#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,22.970857,0.000000,0.000000,1.776683,3.875910,0.108300,42.574349
0.000000,0.000000,22.059571,0.000000,0.000000,1.051807,29.440482,0.986399,58.682101
0.000000,0.000000,21.911950,0.000000,0.000000,2.707508,3.896668,0.107953,64.083025
0.000000,0.000000,21.190832,0.000000,0.000000,1.638928,3.095571,0.058244,37.828656
0.000000,0.000000,21.289851,0.000000,0.000000,1.133706,2.944737,0.691384,35.372087
0.000000,0.000000,21.720295,0.000000,0.000000,2.810185,3.184765,0.066276,36.378042
0.000000,0.000000,22.797592,0.000000,0.000000,1.620516,3.141330,0.065973,38.512949
0.000000,0.000000,21.463653,0.000000,0.000000,0.914835,3.178850,26.886035,60.918627
0.000000,0.000000,22.455603,0.000000,0.000000,2.531215,3.414112,0.059730,63.183226
0.000000,0.000000,21.767933,0.000000,0.000000,1.331537,2.831974,0.096707,37.426013
0.000000,0.000000,21.630797,0.000000,0.000000,0.840568,2.329813,0.717612,36.168580
0.000000,0.000000,21.872748,0.000000,0.000000,2.470280,2.870926,0.057190,35.316569
0.000000,0.000000,21.687456,0.000000,0.000000,1.410917,2.739284,0.078588,36.788921
0.000000,0.000000,21.284020,0.000000,0.000000,0.709785,1.948839,0.804178,57.743925
0.000000,0.000000,21.049702,0.000000,0.000000,2.584194,2.869482,0.062118,33.787498
0.000000,0.000000,21.304256,0.000000,0.000000,1.349764,2.375039,0.057603,36.055892
0.000000,0.000000,22.334980,0.000000,0.000000,0.942703,2.420798,0.819117,35.435563
0.000000,0.000000,21.730131,0.000000,0.000000,2.689867,2.949708,0.059318,42.185688
0.000000,0.000000,21.879806,0.000000,0.000000,1.324817,2.594920,0.069490,37.421236
0.000000,0.000000,22.265957,0.000000,0.000000,0.730021,2.491982,0.776713,36.460740
0.000000,0.000000,21.729014,0.000000,0.000000,3.011165,3.054622,0.080716,35.560613
0.000000,0.000000,21.626434,0.000000,0.000000,1.512389,4.100155,0.109821,37.772801
0.000000,0.000000,20.905760,0.000000,0.000000,1.084104,2.663118,0.857504,46.635823
0.000000,0.000000,21.595266,0.000000,0.000000,2.769627,2.995707,0.064790,54.091086
0.000000,0.000000,21.609247,0.000000,0.000000,1.224452,2.592813,0.062401,37.301753
0.000000,0.000000,22.297213,0.000000,0.000000,0.794028,2.374051,0.886099,35.769268
0.000000,0.000000,21.377948,0.000000,0.000000,2.743884,3.005134,0.075071,36.328473
0.000000,0.000000,22.971562,0.000000,0.000000,1.343761,32.171102,0.076243,38.795046
0.000000,0.000000,22.509862,0.000000,0.000000,0.764087,2.372466,0.827281,65.707764
0.000000,0.000000,22.280428,0.000000,0.000000,2.541801,2.966862,0.060827,35.984393
0.000000,0.000000,21.015222,0.000000,0.000000,1.354226,2.536448,0.181731,35.991951
0.000000,0.000000,24.476223,0.000000,0.000000,1.173178,2.676113,0.873376,38.152234
0.000000,0.000000,21.568006,0.000000,0.000000,2.753929,2.992276,0.085340,48.296571
0.000000,0.000000,21.589121,0.000000,0.000000,1.332742,2.583466,0.066809,36.966333
0.000000,0.000000,21.968706,0.000000,0.000000,0.928557,2.140037,0.737772,35.147604
0.000000,0.000000,21.506896,0.000000,0.000000,2.748744,3.016974,0.066548,35.666614
0.000000,0.000000,21.860096,0.000000,0.000000,1.295408,29.192017,0.094123,37.035952
0.000000,0.000000,21.666102,0.000000,0.000000,0.784453,2.312638,0.745740,61.953932
0.000000,0.000000,22.457503,0.000000,0.000000,2.716042,2.982244,0.073865,35.828586
0.000000,0.000000,22.464635,0.000000,0.000000,1.378001,2.745808,0.081573,37.635210
0.000000,0.000000,21.376970,0.000000,0.000000,0.789121,2.362044,0.883429,36.332756
0.000000,0.000000,21.381227,0.000000,0.000000,3.120367,3.660481,0.128840,35.334677
0.000000,0.000000,21.499732,0.000000,0.000000,1.676111,2.614569,0.909093,63.889136
0.000000,0.000000,21.755784,0.000000,0.000000,0.897889,2.382237,0.961712,57.620034
0.000000,0.000000,21.869829,0.000000,0.000000,2.873063,3.399858,0.064551,35.465668
0.000000,0.000000,22.454714,0.000000,0.000000,1.484695,2.755547,0.068220,38.404683
0.000000,0.000000,22.823289,0.000000,0.000000,1.063695,2.600651,0.920176,37.997154
0.000000,0.000000,22.232249,0.000000,0.000000,3.056002,32.144679,0.114011,36.305578
0.000000,0.000000,21.475924,0.000000,0.000000,1.491600,29.138930,0.152344,66.782426
0.000000,0.000000,23.911497,0.000000,0.000000,0.929680,2.348344,0.786983,64.570400
0.000000,0.000000,21.423550,0.000000,0.000000,2.651665,3.053970,0.063628,34.952487
0.000000,0.000000,21.355259,0.000000,0.000000,1.357907,2.641862,0.062564,36.531935
0.000000,0.000000,20.746186,0.000000,0.000000,0.976205,2.398598,0.818498,34.338758
0.000000,0.000000,22.774816,0.000000,0.000000,2.669957,2.970682,0.062184,43.900262
0.000000,0.000000,21.780166,0.000000,0.000000,1.375157,2.634261,0.058732,37.406617
0.000000,0.000000,21.494511,0.000000,0.000000,0.890659,2.423230,0.763609,34.925314
0.000000,0.000000,22.138507,0.000000,0.000000,2.939627,3.428322,0.088717,36.699618
0.000000,0.000000,21.731647,0.000000,0.000000,1.964775,3.247872,0.096175,38.072126
0.000000,0.000000,22.384745,0.000000,0.000000,1.429437,2.850755,0.778504,63.032315
0.000000,0.000000,22.384451,0.000000,0.000000,3.661209,4.038221,0.100007,59.702262
0.000000,0.000000,21.902180,0.000000,0.000000,1.547032,29.563275,0.784681,62.326638
0.000000,0.000000,21.445105,0.000000,0.000000,3.319404,3.783948,0.067341,63.080060
0.000000,0.000000,21.208690,0.000000,0.000000,1.642707,29.903420,0.697626,63.072764
0.000000,0.000000,21.558691,0.000000,0.000000,2.717170,3.554688,0.055671,63.804545
0.000000,0.000000,21.250932,0.000000,0.000000,1.660554,2.946268,0.617117,37.163121
0.000000,0.000000,21.645823,0.000000,0.000000,2.695958,3.207899,0.055421,36.468133
0.000000,0.000000,21.975962,0.000000,0.000000,1.572814,2.940409,0.617432,38.637243
0.000000,0.000000,21.519887,0.000000,0.000000,2.486923,29.836731,0.113447,36.368311
0.000000,0.000000,21.220609,0.000000,0.000000,1.483913,3.121789,0.609659,63.222950
0.000000,0.000000,21.383592,0.000000,0.000000,2.471159,3.593205,0.056713,36.378418
0.000000,0.000000,21.415358,0.000000,0.000000,1.941380,3.175277,0.066993,37.428944
0.000000,0.000000,21.786899,0.000000,0.000000,1.465730,2.741608,0.751700,37.141996
0.000000,0.000000,22.550398,0.000000,0.000000,3.548413,3.936857,0.056832,40.491096
0.000000,0.000000,22.535006,0.000000,0.000000,1.654920,3.284110,0.073658,40.257780
0.000000,0.000000,21.580784,0.000000,0.000000,1.401331,3.139615,0.083549,35.871024
0.000000,0.000000,22.673420,0.000000,0.000000,1.130287,2.936356,0.811648,37.469406
0.000000,0.000000,22.933013,0.000000,0.000000,3.078615,34.009968,0.130295,37.291701
0.000000,0.000000,23.044343,0.000000,0.000000,1.825861,3.349258,0.075569,69.886008
0.000000,0.000000,22.039998,0.000000,0.000000,1.534503,3.057412,0.072476,36.878864
0.000000,0.000000,21.457100,0.000000,0.000000,1.490796,2.713209,0.084526,35.499234
0.000000,0.000000,22.957841,0.000000,0.000000,1.492892,3.007897,0.813972,36.865891
0.000000,0.000000,21.714064,0.000000,0.000000,3.187664,3.726628,0.056506,43.996339
0.000000,0.000000,21.435691,0.000000,0.000000,2.322083,3.285250,0.066027,37.591449
0.000000,0.000000,21.858483,0.000000,0.000000,2.106111,2.887861,0.069067,36.937498
0.000000,0.000000,21.818979,0.000000,0.000000,1.684349,2.671608,0.067981,36.917805
0.000000,0.000000,22.141341,0.000000,0.000000,1.293041,2.702297,0.656698,36.097386
0.000000,0.000000,21.996682,0.000000,0.000000,3.052341,3.381327,0.079847,35.993817
0.000000,0.000000,22.327273,0.000000,0.000000,2.188911,3.130301,0.070836,38.149987
0.000000,0.000000,22.032778,0.000000,0.000000,1.644556,2.763699,0.065582,37.631334
0.000000,0.000000,21.372537,0.000000,0.000000,1.368165,33.510163,0.862910,35.153304
0.000000,0.000000,22.079384,0.000000,0.000000,4.087833,4.389482,0.060023,67.884301
0.000000,0.000000,22.789200,0.000000,0.000000,2.054143,3.084412,0.056821,40.857276
0.000000,0.000000,21.978866,0.000000,0.000000,1.648275,3.170468,0.066103,36.733499
0.000000,0.000000,23.002101,0.000000,0.000000,1.949208,3.224151,0.773119,37.363634
0.000000,0.000000,21.517254,0.000000,0.000000,3.738113,3.872165,0.061076,42.676484
0.000000,0.000000,21.649373,0.000000,0.000000,2.330594,3.487804,0.098140,38.782031
0.000000,0.000000,21.896653,0.000000,0.000000,1.921959,3.180434,0.094014,37.776470
0.000000,0.000000,22.041794,0.000000,0.000000,2.047847,2.983547,0.081063,37.852312
0.000000,0.000000,22.352796,0.000000,0.000000,2.186956,2.448525,0.701968,37.178266
0.000000,0.000000,21.227884,0.000000,0.000000,3.035298,2.807038,0.055616,62.717618
0.000000,0.000000,21.454136,0.000000,0.000000,1.972841,2.872435,0.055258,36.406384
0.000000,0.000000,20.664428,0.000000,0.000000,1.634499,2.683701,0.055496,35.002652
0.000000,0.000000,22.739058,0.000000,0.000000,1.630482,2.642458,0.059861,36.572569
0.000000,0.000000,20.462342,0.000000,0.000000,1.320301,2.483133,0.770362,42.114559
0.000000,0.000000,21.305397,0.000000,0.000000,3.715761,3.240089,0.061544,35.100880
0.000000,0.000000,21.984154,0.000000,0.000000,2.084030,3.236071,0.090725,38.377531
0.000000,0.000000,22.327848,0.000000,0.000000,1.491252,3.297018,0.696746,38.082874
0.000000,0.000000,21.866148,0.000000,0.000000,3.674561,3.921017,0.073203,36.857825
0.000000,0.000000,22.113343,0.000000,0.000000,1.741290,3.231990,0.678932,67.203502
0.000000,0.000000,21.677598,0.000000,0.000000,2.964759,3.185547,0.059144,37.271823
0.000000,0.000000,21.346874,0.000000,0.000000,1.544289,3.034929,0.712705,37.324174
0.000000,0.000000,21.306044,0.000000,0.000000,41.338324,7.495474,0.000575,37.221194
0.000000,0.000000,28.532117,0.000000,0.000000,2.620203,60.333840,0.146536,96.430627
0.000000,0.000000,23.464007,0.000000,0.000000,1.645941,7.377987,0.141976,147.039665
0.000000,0.000000,23.403919,0.000000,0.000000,2.108771,6.966586,0.052631,43.621422
0.000000,0.000000,24.332665,0.000000,0.000000,2.278637,6.569936,0.041275,44.589848
0.000000,0.000000,22.952197,0.000000,0.000000,1.580174,35.862948,0.039538,54.582711
0.000000,0.000000,25.056873,0.000000,0.000000,2.121983,41.572650,0.049960,72.417626
0.000000,0.000000,24.183965,0.000000,0.000000,1.567636,6.738520,0.039212,78.894878
0.000000,0.000000,22.479118,0.000000,0.000000,1.928113,6.903522,0.042892,40.870848
0.000000,0.000000,22.530956,0.000000,0.000000,1.571393,7.755088,0.059633,42.110878
0.000000,0.000000,24.140855,0.000000,0.000000,2.351633,6.578783,0.041394,44.931105
0.000000,0.000000,23.615484,0.000000,0.000000,1.802313,37.884130,0.067428,53.571337
0.000000,0.000000,23.687840,0.000000,0.000000,1.512596,5.894326,0.036032,74.940124
0.000000,0.000000,22.626935,0.000000,0.000000,1.670769,7.257161,0.044173,40.425812
0.000000,0.000000,22.576421,0.000000,0.000000,3.187773,10.364089,0.063194,42.276945
0.000000,0.000000,23.502992,0.000000,0.000000,1.915630,7.248259,0.066766,48.669099
0.000000,0.000000,23.853482,0.000000,0.000000,2.345934,39.378096,0.063986,44.212249
0.000000,0.000000,22.205130,0.000000,0.000000,1.817815,6.677584,0.050340,74.971758
0.000000,0.000000,22.938594,0.000000,0.000000,1.778506,5.858045,0.040830,42.014053
0.000000,0.000000,22.656159,0.000000,0.000000,2.402618,7.823200,0.065192,40.902428
0.000000,0.000000,25.204187,0.000000,0.000000,1.723802,6.661137,0.000717,49.493168
0.000000,0.000000,23.960846,0.000000,0.000000,1.778962,7.204835,0.697952,43.471923
0.000000,0.000000,23.192811,0.000000,0.000000,3.713503,8.145605,0.156057,43.453391
0.000000,0.000000,23.927413,0.000000,0.000000,6.260731,11.401250,0.186150,49.588712
0.000000,0.000000,27.352672,0.000000,0.000000,2.937256,7.635226,0.123325,61.488111
0.000000,0.000000,23.297224,0.000000,0.000000,2.439449,35.838185,0.760526,44.182066
0.000000,0.000000,22.191061,0.000000,0.000000,4.250164,9.202417,33.352598,72.146015
0.000000,0.000000,23.138325,0.000000,0.000000,2.836420,7.809286,0.128135,82.249090
0.000000,0.000000,24.603391,0.000000,0.000000,2.611540,8.292043,0.154070,46.889573
0.000000,0.000000,22.769324,0.000000,0.000000,2.322539,7.419428,0.074972,44.304587
0.000000,0.000000,24.112282,0.000000,0.000000,3.018319,10.889057,0.095621,45.560772
0.000000,0.000000,23.615040,0.000000,0.000000,3.002294,6.657838,0.038257,49.285108
0.000000,0.000000,21.469737,0.000000,0.000000,1.818413,37.751426,0.052891,67.697576
0.000000,0.000000,24.136675,0.000000,0.000000,1.743223,5.772422,0.735232,73.971767
0.000000,0.000000,20.775182,0.000000,0.000000,3.394007,8.176730,0.178551,39.037887
0.000000,0.000000,22.525409,0.000000,0.000000,2.124349,6.350881,0.778308,44.728563
0.000000,0.000000,22.827155,0.000000,0.000000,3.139050,8.888750,0.196724,44.269990
0.000000,0.000000,22.936939,0.000000,0.000000,2.423837,6.813905,0.749333,46.696146
0.000000,0.000000,21.660402,0.000000,0.000000,3.262245,41.887948,0.195432,66.708765
0.000000,0.000000,22.846446,0.000000,0.000000,1.978389,6.464338,0.735383,80.114102
0.000000,0.000000,22.281374,0.000000,0.000000,3.420898,8.761169,0.185868,41.440925
0.000000,0.000000,22.660338,0.000000,0.000000,2.146735,12.974510,0.764858,45.685488
0.000000,0.000000,21.470855,0.000000,0.000000,3.095007,8.377427,0.194846,47.928441
0.000000,0.000000,22.042445,0.000000,0.000000,2.652609,6.603741,0.843033,44.852154
0.000000,0.000000,22.271831,0.000000,0.000000,3.294901,40.605067,0.182405,71.414573
0.000000,0.000000,23.133514,0.000000,0.000000,2.016070,35.567324,0.136527,78.650368
0.000000,0.000000,21.847497,0.000000,0.000000,1.981125,5.759156,26.512008,69.547460
0.000000,0.000000,21.956144,0.000000,0.000000,2.025125,5.780813,0.046258,66.782132
0.000000,0.000000,21.998896,0.000000,0.000000,1.792630,5.897137,0.033329,39.702348
0.000000,0.000000,22.422166,0.000000,0.000000,1.887306,5.832641,0.040211,40.012051
0.000000,0.000000,23.153392,0.000000,0.000000,1.801054,6.345702,0.038887,41.507777
0.000000,0.000000,21.894310,0.000000,0.000000,2.465384,6.872474,0.067775,40.138212
0.000000,0.000000,21.626369,0.000000,0.000000,1.844597,5.163295,0.718534,69.784883
0.000000,0.000000,21.729621,0.000000,0.000000,3.885561,7.728914,0.169616,38.779631
0.000000,0.000000,22.290286,0.000000,0.000000,2.629757,5.454978,0.100473,44.751405
0.000000,0.000000,22.610042,0.000000,0.000000,2.211003,6.452363,0.101537,42.048011
0.000000,0.000000,21.260246,0.000000,0.000000,2.827501,6.348763,0.039722,40.164331
0.000000,0.000000,21.991320,0.000000,0.000000,1.904404,33.873278,0.885003,65.354387
0.000000,0.000000,21.979128,0.000000,0.000000,3.508593,42.424415,0.181525,69.328894
0.000000,0.000000,22.963812,0.000000,0.000000,2.241546,35.004716,0.997266,80.360209
0.000000,0.000000,21.955391,0.000000,0.000000,3.174171,7.573031,0.210327,71.232093
0.000000,0.000000,22.229133,0.000000,0.000000,2.216713,5.486428,0.747162,44.184009
0.000000,0.000000,23.682705,0.000000,0.000000,3.047479,7.087859,0.257432,42.516605
0.000000,0.000000,23.252976,0.000000,0.000000,2.077471,15.886319,0.861347,45.121732
0.000000,0.000000,23.172099,0.000000,0.000000,4.234629,7.438079,0.193467,52.299976
0.000000,0.000000,24.592600,0.000000,0.000000,2.315450,6.004819,0.798414,54.884293
0.000000,0.000000,22.226018,0.000000,0.000000,3.688251,6.947001,0.199590,62.998130
0.000000,0.000000,27.369599,0.000000,0.000000,1.507797,37.050608,0.892678,83.134537
0.000000,0.000000,22.525973,0.000000,0.000000,2.910681,6.935798,0.185357,72.313199
0.000000,0.000000,22.658483,0.000000,0.000000,1.521541,6.269481,0.753437,43.938031
0.000000,0.000000,22.642318,0.000000,0.000000,3.235584,6.356797,0.258853,41.212241
0.000000,0.000000,23.558761,0.000000,0.000000,1.484348,5.127633,1.418197,45.087728
0.000000,0.000000,22.479909,0.000000,0.000000,3.194396,6.418351,0.156274,46.676109
0.000000,0.000000,23.729342,0.000000,0.000000,1.706236,4.425980,0.791661,44.919012
0.000000,0.000000,22.413786,0.000000,0.000000,4.014695,6.575602,0.182123,39.511041
0.000000,0.000000,23.174691,0.000000,0.000000,2.033755,5.145209,0.893155,45.595353
0.000000,0.000000,22.002860,0.000000,0.000000,3.302934,40.036435,0.173079,50.214005
0.000000,0.000000,22.732144,0.000000,0.000000,1.713499,4.741709,0.066440,76.856839
0.000000,0.000000,21.770863,0.000000,0.000000,1.215561,4.708434,0.781707,38.336074
0.000000,0.000000,22.155257,0.000000,0.000000,2.987466,5.836701,0.166478,38.469754
0.000000,0.000000,24.167365,0.000000,0.000000,1.454559,4.405613,0.783227,44.223818
0.000000,0.000000,22.560463,0.000000,0.000000,38.591767,5.872363,0.135148,43.903997
0.000000,0.000000,22.136172,0.000000,0.000000,1.438145,32.568339,0.842533,77.572919
0.000000,0.000000,21.071946,0.000000,0.000000,2.883823,5.879931,0.143996,66.254730
0.000000,0.000000,22.968653,0.000000,0.000000,1.476510,4.270433,0.719978,42.694906
0.000000,0.000000,22.492438,0.000000,0.000000,2.771375,6.286189,0.202066,39.480028
0.000000,0.000000,23.944609,0.000000,0.000000,1.786474,4.242794,0.082094,44.510418
0.000000,0.000000,22.931906,0.000000,0.000000,1.329507,4.045374,0.740952,48.921310
0.000000,0.000000,21.046347,0.000000,0.000000,2.992796,5.981360,0.140934,36.897515
0.000000,0.000000,22.839694,0.000000,0.000000,1.631144,4.421072,0.068752,42.468154
0.000000,0.000000,22.242564,0.000000,0.000000,1.312104,4.954240,1.220859,38.158553
0.000000,0.000000,22.364791,0.000000,0.000000,3.802057,6.159606,0.146167,40.060416
0.000000,0.000000,23.413243,0.000000,0.000000,1.748402,31.739495,0.122935,64.235521
0.000000,0.000000,22.395330,0.000000,0.000000,1.303095,3.985297,0.742755,65.914770
0.000000,0.000000,20.985563,0.000000,0.000000,3.399055,6.525925,0.181775,36.791927
0.000000,0.000000,24.656782,0.000000,0.000000,1.510316,4.792722,0.064269,46.544936
0.000000,0.000000,23.593521,0.000000,0.000000,1.306355,4.430441,0.886381,40.406227
0.000000,0.000000,21.032046,0.000000,0.000000,3.735194,35.209103,0.181558,37.544269
0.000000,0.000000,20.765717,0.000000,0.000000,1.981819,4.530448,0.089693,70.379214
0.000000,0.000000,21.421600,0.000000,0.000000,1.494455,4.061670,0.785853,37.562160
0.000000,0.000000,21.159122,0.000000,0.000000,3.191735,3.948994,0.104316,37.015945
0.000000,0.000000,20.752168,0.000000,0.000000,2.248881,4.278336,0.107638,38.177171
0.000000,0.000000,20.758312,0.000000,0.000000,1.499514,3.651504,0.771024,50.994135
0.000000,0.000000,22.154737,0.000000,0.000000,3.346684,5.254759,0.137341,37.937194
0.000000,0.000000,22.517245,0.000000,0.000000,1.832570,3.622474,0.069686,41.938767
0.000000,0.000000,22.740317,0.000000,0.000000,1.395230,3.456310,0.761395,38.457856
0.000000,0.000000,21.809153,0.000000,0.000000,2.862762,3.879927,29.438375,41.141155
0.000000,0.000000,22.394798,0.000000,0.000000,1.696086,3.724879,0.065929,68.669872
0.000000,0.000000,21.265675,0.000000,0.000000,1.222770,3.274090,0.792248,36.010765
0.000000,0.000000,21.284075,0.000000,0.000000,3.294586,4.518008,0.086436,36.118360
0.000000,0.000000,21.928277,0.000000,0.000000,2.258803,4.047253,0.081562,40.073595
0.000000,0.000000,22.087190,0.000000,0.000000,1.393254,3.567987,0.687312,55.575457
0.000000,0.000000,21.472700,0.000000,0.000000,3.280658,5.221690,0.138991,36.894202
0.000000,0.000000,21.851753,0.000000,0.000000,1.513877,3.791830,0.676728,41.278278
0.000000,0.000000,22.561819,0.000000,0.000000,3.088711,4.781475,0.127777,39.080281
0.000000,0.000000,23.220104,0.000000,0.000000,1.694305,34.969412,1.117150,44.624301
0.000000,0.000000,21.873465,0.000000,0.000000,2.588926,35.584715,0.107194,69.860800
0.000000,0.000000,24.420337,0.000000,0.000000,1.817718,3.667157,0.621774,72.881259
0.000000,0.000000,22.751682,0.000000,0.000000,2.845077,5.489664,0.134822,38.685812
0.000000,0.000000,23.759273,0.000000,0.000000,1.834849,3.817384,0.617150,42.760445
0.000000,0.000000,22.492351,0.000000,0.000000,2.739577,4.770196,0.116996,39.623782
