#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,11.051152,2.391673,0.000000,0.707710,2.052741,0.349467,17.092063
0.000000,0.000000,12.785342,2.675747,0.000000,1.378419,2.651944,0.033901,19.618213
0.000000,0.000000,12.892843,2.514532,0.000000,0.974935,2.378471,0.032835,20.518645
0.000000,0.000000,11.673902,2.408206,0.000000,0.744237,2.089057,0.329765,18.498486
0.000000,0.000000,12.500572,2.360398,0.000000,1.317077,2.546034,0.033388,19.060941
0.000000,0.000000,13.535863,2.502243,0.000000,1.780978,2.168583,0.032513,21.102563
0.000000,0.000000,11.913696,2.353434,0.000000,0.626977,2.065390,0.322278,33.936453
0.000000,0.000000,11.680663,2.303886,0.000000,1.536393,2.613052,0.033308,17.954657
0.000000,0.000000,11.766199,2.314912,0.000000,1.031308,3.299402,0.033899,19.848881
0.000000,0.000000,12.796799,3.356307,0.000000,0.654070,33.841084,0.328509,22.586654
0.000000,0.000000,12.254395,2.244726,0.000000,1.214566,2.531957,0.029650,50.295456
0.000000,0.000000,11.405477,2.200329,0.000000,0.755625,2.248662,0.034624,18.432860
0.000000,0.000000,11.769530,2.229745,0.000000,0.629402,2.024176,0.324402,18.233866
0.000000,0.000000,11.942877,2.881432,0.000000,1.278690,2.544129,0.051286,18.755146
0.000000,0.000000,12.073261,2.143613,0.000000,0.759542,2.394609,0.035419,19.136555
0.000000,0.000000,11.551185,2.177683,0.000000,0.690203,2.199541,0.329819,18.041959
0.000000,0.000000,13.572333,3.175693,0.000000,1.400503,2.456255,0.030305,20.959541
0.000000,0.000000,12.866050,2.441348,0.000000,0.916080,2.167510,0.031165,34.288063
0.000000,0.000000,11.154723,2.265915,0.000000,0.820440,2.156692,0.031165,17.543415
0.000000,0.000000,10.814986,2.406666,0.000000,0.529682,1.902749,0.338533,17.253584
0.000000,0.000000,12.452412,2.225942,0.000000,1.593246,2.587067,0.032323,18.369103
0.000000,0.000000,11.538939,2.245261,0.000000,0.892510,2.105774,0.032041,19.016202
0.000000,0.000000,11.180221,2.316535,0.000000,0.713589,1.751791,0.325962,17.615394
0.000000,0.000000,10.823537,2.284050,0.000000,1.457305,2.390902,0.031154,16.833009
0.000000,0.000000,10.229558,2.135614,0.000000,0.781811,2.067760,0.275900,27.067779
0.000000,0.000000,10.527085,2.032983,0.000000,1.363418,2.606024,0.033723,16.736422
0.000000,0.000000,13.610608,2.502789,0.000000,1.043791,2.452229,0.329863,21.174535
0.000000,0.000000,11.001347,3.016809,0.000000,1.630903,2.645380,0.031137,19.177373
0.000000,0.000000,10.799046,2.207646,0.000000,0.727149,2.075157,0.279993,42.950260
0.000000,0.000000,10.947316,2.237431,0.000000,1.197864,3.184688,0.039198,17.308578
0.000000,0.000000,11.122157,2.212925,0.000000,1.003322,2.341958,0.274692,18.983416
0.000000,0.000000,11.862325,2.398580,0.000000,1.172974,2.477340,0.030653,20.553748
0.000000,0.000000,10.669844,2.391081,0.000000,0.891339,2.378608,0.264917,17.809262
0.000000,0.000000,10.493438,2.261023,0.000000,1.282454,2.432820,0.030714,17.239865
0.000000,0.000000,12.503330,2.444237,0.000000,1.108152,2.157374,0.312718,19.938393
0.000000,0.000000,11.676424,2.431472,0.000000,1.304843,2.540806,0.031290,35.155587
0.000000,0.000000,11.915058,2.368666,0.000000,0.843528,2.429618,0.031230,19.306214
0.000000,0.000000,12.207880,2.442740,0.000000,0.681151,2.004573,0.465105,18.923966
0.000000,0.000000,12.751749,2.580788,0.000000,1.645575,2.376726,0.031764,20.117330
0.000000,0.000000,12.250508,2.505666,0.000000,0.959092,2.403519,0.031380,49.223155
0.000000,0.000000,10.444976,2.503875,0.000000,0.667805,2.377855,0.341760,17.306429
0.000000,0.000000,11.673801,2.630220,0.000000,1.661230,3.089308,0.036694,18.722448
0.000000,0.000000,12.316717,2.713999,0.000000,1.078979,2.460122,0.033618,21.743166
0.000000,0.000000,10.959577,2.709796,0.000000,0.897858,2.344548,0.051729,18.385072
0.000000,0.000000,12.788964,2.750717,0.000000,0.650758,2.283703,0.353623,19.919200
0.000000,0.000000,13.269024,2.696520,0.000000,1.866342,2.839645,0.035767,20.223836
0.000000,0.000000,11.624899,3.633519,0.000000,0.917693,2.143298,0.034738,36.502185
0.000000,0.000000,11.048212,2.396491,0.000000,0.783852,2.224784,0.042351,17.657145
0.000000,0.000000,12.539202,2.703042,0.000000,0.646311,2.073318,0.375334,19.317508
0.000000,0.000000,10.610415,2.635509,0.000000,1.443272,31.394563,0.055198,17.372948
0.000000,0.000000,10.463999,2.584388,0.000000,0.990204,2.523603,0.032369,47.295102
0.000000,0.000000,10.467697,3.140382,0.000000,0.709626,2.273922,0.032439,18.213813
0.000000,0.000000,10.498303,2.729613,0.000000,0.897889,1.980217,0.358086,17.214141
0.000000,0.000000,10.435210,2.766026,0.000000,1.653459,3.103567,0.037117,29.503993
0.000000,0.000000,9.159340,2.936248,0.000000,1.169182,2.683076,0.037028,19.693563
0.000000,0.000000,8.999303,2.878600,0.000000,1.134727,2.689632,0.039569,16.716750
0.000000,0.000000,9.771657,4.173590,0.000000,1.457118,2.257129,0.035403,18.785082
0.000000,0.000000,11.011198,2.876799,0.000000,0.606342,2.030720,0.388911,38.803518
0.000000,0.000000,9.944718,3.512320,0.000000,1.582199,3.816049,0.049877,17.408031
0.000000,0.000000,9.515047,2.683232,0.000000,1.142534,2.438573,0.036714,18.767977
0.000000,0.000000,9.982706,2.725771,0.000000,0.839267,2.399528,0.036563,17.282335
0.000000,0.000000,10.084002,2.843086,0.000000,0.759795,2.204687,0.039155,17.177738
0.000000,0.000000,9.772034,2.772341,0.000000,0.596639,2.443003,0.419400,16.487345
0.000000,0.000000,9.807769,2.698351,0.000000,1.697606,3.095857,0.036289,16.932604
0.000000,0.000000,12.383440,2.652073,0.000000,1.057464,2.475702,0.035402,22.774843
0.000000,0.000000,9.584313,2.512152,0.000000,0.703933,2.440784,0.035704,16.710429
0.000000,0.000000,9.350422,2.558634,0.000000,0.680134,2.168368,0.358625,16.052601
0.000000,0.000000,11.087346,2.824944,0.000000,2.220173,2.877194,0.033243,18.083337
0.000000,0.000000,9.761240,2.541541,0.000000,0.892583,2.699944,0.033939,38.486929
0.000000,0.000000,9.169865,2.513668,0.000000,0.917673,2.916580,0.049838,16.348424
0.000000,0.000000,10.154066,2.649864,0.000000,0.634725,2.473550,0.373977,17.784398
0.000000,0.000000,10.851772,2.704833,0.000000,1.225262,2.696609,0.031857,18.041999
0.000000,0.000000,10.817241,2.584751,0.000000,0.906431,2.462702,0.032463,18.407336
0.000000,0.000000,10.631489,2.588717,0.000000,0.776885,2.650766,0.337619,17.668112
0.000000,0.000000,11.782835,3.372200,0.000000,1.336574,2.782280,0.030212,20.166496
0.000000,0.000000,12.159747,2.490663,0.000000,0.870064,2.388121,0.044158,45.609122
0.000000,0.000000,12.384844,2.342884,0.000000,0.619497,2.240926,0.334976,19.108075
0.000000,0.000000,12.007669,2.396870,0.000000,1.406665,3.040626,0.035207,18.709185
0.000000,0.000000,12.156701,2.333933,0.000000,0.868253,2.777799,0.040149,20.145183
0.000000,0.000000,13.177823,2.562774,0.000000,0.675897,2.099509,0.347955,20.581548
0.000000,0.000000,14.161522,2.349657,0.000000,1.611468,3.076461,0.036748,20.650490
0.000000,0.000000,15.424027,2.725821,0.000000,1.100566,2.704394,0.035516,24.047323
0.000000,0.000000,12.614840,2.246721,0.000000,0.762492,2.590852,0.036233,32.706710
0.000000,0.000000,12.133197,2.399373,0.000000,0.683557,2.161328,0.400397,18.913570
0.000000,0.000000,12.236717,2.484282,0.000000,1.414691,2.439946,0.034194,19.011076
0.000000,0.000000,12.831722,2.512573,0.000000,0.951618,32.222696,0.127712,20.425858
0.000000,0.000000,12.457092,2.940261,0.000000,0.664391,2.105686,0.356947,50.259546
0.000000,0.000000,12.394750,2.199135,0.000000,1.361325,3.424928,0.085962,18.701645
0.000000,0.000000,15.648678,2.573405,0.000000,1.388337,2.323097,0.030242,24.334088
0.000000,0.000000,12.149878,2.093805,0.000000,0.577039,2.405629,0.330638,31.076964
0.000000,0.000000,12.805209,2.204540,0.000000,1.156007,2.761190,0.031858,19.434859
0.000000,0.000000,12.290522,2.161529,0.000000,0.839581,2.449983,0.031332,19.492620
0.000000,0.000000,13.031069,2.229907,0.000000,0.848525,2.291169,0.352664,19.652836
0.000000,0.000000,13.319391,2.298872,0.000000,1.133204,2.625835,0.029424,49.923894
0.000000,0.000000,12.730715,3.303069,0.000000,0.697080,1.768033,0.029323,20.817735
0.000000,0.000000,12.286373,2.258979,0.000000,0.666566,2.273777,0.317011,18.126781
0.000000,0.000000,12.311488,2.266226,0.000000,1.148798,2.720462,0.030338,27.651805
0.000000,0.000000,12.549646,2.363227,0.000000,0.837558,2.006547,0.030156,19.949476
0.000000,0.000000,12.260415,2.347852,0.000000,0.672898,1.984467,0.577574,18.610982
0.000000,0.000000,12.283655,2.436279,0.000000,2.258424,2.603191,0.031387,19.285897
0.000000,0.000000,11.201390,2.309164,0.000000,0.949862,2.244168,0.030892,46.320422
0.000000,0.000000,10.726538,2.990947,0.000000,0.631484,2.361753,0.320033,18.133426
0.000000,0.000000,11.747295,2.331838,0.000000,1.253278,2.301219,0.029520,18.416427
0.000000,0.000000,10.656830,2.358823,0.000000,0.834266,1.883026,0.029116,17.624795
0.000000,0.000000,11.043866,2.599011,0.000000,0.645088,1.638069,0.329540,17.374179
0.000000,0.000000,9.345492,2.460624,0.000000,1.518028,2.377422,0.034793,15.330245
0.000000,0.000000,12.968858,2.762877,0.000000,1.184854,2.220482,0.300239,20.803487
0.000000,0.000000,9.499750,3.277608,0.000000,1.344813,2.137358,0.033813,41.322576
0.000000,0.000000,9.942040,2.296074,0.000000,0.947950,1.942317,0.031420,16.757458
0.000000,0.000000,10.160776,2.314683,0.000000,1.089382,1.588795,0.286417,16.421385
0.000000,0.000000,10.738513,2.539418,0.000000,1.380615,2.012110,0.029573,19.452646
0.000000,0.000000,12.285840,2.266634,0.000000,0.850205,1.825749,0.029391,18.939190
0.000000,0.000000,12.054913,2.194393,0.000000,0.821097,1.930562,0.290749,18.035734
0.000000,0.000000,15.914219,2.497984,0.000000,1.883005,1.977104,0.049852,22.643412
0.000000,0.000000,12.514304,2.306999,0.000000,0.762559,1.684173,0.242362,35.537118
0.000000,0.000000,12.895885,2.291575,0.000000,1.231661,2.573365,0.029929,18.973583
0.000000,0.000000,13.636059,2.458354,0.000000,0.845318,1.529509,0.032574,21.044907
0.000000,0.000000,12.693825,3.268482,0.000000,0.978929,1.597072,0.270464,19.620574
0.000000,0.000000,12.850428,2.538811,0.000000,1.336757,2.147208,0.030667,48.985110
0.000000,0.000000,12.575911,2.609862,0.000000,0.946515,1.637563,0.032474,19.806138
0.000000,0.000000,13.419052,2.645957,0.000000,0.789953,1.420980,0.283247,19.767736
0.000000,0.000000,14.252566,2.946703,0.000000,1.353064,2.294056,0.034534,23.606701
0.000000,0.000000,10.855357,2.669104,0.000000,1.012638,1.890976,0.032851,18.345817
0.000000,0.000000,10.208125,2.809548,0.000000,0.855172,1.788173,0.052260,16.999884
0.000000,0.000000,12.006376,3.221222,0.000000,1.891200,2.105033,0.345622,19.051609
0.000000,0.000000,11.193114,3.115510,0.000000,1.910819,2.324616,0.040112,39.727391
0.000000,0.000000,10.399031,3.078034,0.000000,1.317027,2.130533,0.039475,18.865013
0.000000,0.000000,11.258965,3.322782,0.000000,1.312321,1.875485,0.038424,19.225232
0.000000,0.000000,10.695044,3.044739,0.000000,1.178920,2.217158,0.049270,18.088251
0.000000,0.000000,9.944444,3.001690,0.000000,1.002893,1.965260,0.039192,17.499267
0.000000,0.000000,10.824267,3.169264,0.000000,1.103898,1.834525,0.038213,18.041779
0.000000,0.000000,11.920306,3.271452,0.000000,1.013942,1.591401,0.389077,19.180405
0.000000,0.000000,9.440224,3.030323,0.000000,2.060233,2.262047,0.040538,24.522527
0.000000,0.000000,10.062734,3.141206,0.000000,1.635161,2.370907,0.041983,18.733332
0.000000,0.000000,10.685845,3.404533,0.000000,1.331677,1.913347,0.040155,19.311346
0.000000,0.000000,9.722420,3.023375,0.000000,1.311852,2.002121,0.039044,17.107239
0.000000,0.000000,9.595753,3.622653,0.000000,1.201506,1.947039,0.039044,17.765316
0.000000,0.000000,9.645847,2.867017,0.000000,1.238834,2.047062,0.055465,16.735433
0.000000,0.000000,10.114876,3.437633,0.000000,2.024511,1.870063,0.041144,17.963510
0.000000,0.000000,11.030100,3.222221,0.000000,1.106452,1.833210,0.042882,29.927768
0.000000,0.000000,10.739886,3.212272,0.000000,1.123946,1.762721,0.041682,18.026409
0.000000,0.000000,10.127666,3.490697,0.000000,0.965918,1.935543,1.130275,17.632712
0.000000,0.000000,10.605598,3.706679,0.000000,2.086188,33.883430,0.047455,19.820043
0.000000,0.000000,10.093119,3.085470,0.000000,1.643165,2.242334,0.038854,50.366069
0.000000,0.000000,10.171798,3.050394,0.000000,1.441963,2.173142,0.038922,18.275211
0.000000,0.000000,10.549971,3.239898,0.000000,1.577464,2.451563,0.045476,18.539210
0.000000,0.000000,11.540593,3.361580,0.000000,1.243648,2.112579,0.040082,24.833352
0.000000,0.000000,10.968506,3.802302,0.000000,1.113570,1.951605,0.041555,19.213239
0.000000,0.000000,10.307281,3.250579,0.000000,1.049545,2.350645,0.043115,18.253776
0.000000,0.000000,13.116223,3.528866,0.000000,1.176795,1.874815,0.053106,21.288889
0.000000,0.000000,12.113715,3.909764,0.000000,0.811718,1.464616,0.476747,36.997586
0.000000,0.000000,10.983807,3.409973,0.000000,1.886238,2.495208,0.042625,18.213259
0.000000,0.000000,9.947199,2.999022,0.000000,1.500265,2.440710,0.041684,18.488424
0.000000,0.000000,9.923343,3.117943,0.000000,1.630803,1.992176,0.048581,18.278955
0.000000,0.000000,10.021221,2.761270,0.000000,1.237494,1.904616,0.039431,46.626555
0.000000,0.000000,10.072760,2.826859,0.000000,1.080956,1.806553,0.039529,17.305290
0.000000,0.000000,10.000205,3.214086,0.000000,0.949898,1.562443,0.042517,17.280604
0.000000,0.000000,11.923841,3.156999,0.000000,0.835499,1.378758,0.456603,20.185609
0.000000,0.000000,10.418483,3.228405,0.000000,1.805109,1.802060,0.038800,17.484467
0.000000,0.000000,9.962376,2.767717,0.000000,1.315775,1.956530,0.050513,17.488978
0.000000,0.000000,11.456461,3.472990,0.000000,1.453594,1.806398,0.043196,19.338394
0.000000,0.000000,9.651554,3.045532,0.000000,0.897037,1.434101,0.044051,39.062482
0.000000,0.000000,10.075529,2.968982,0.000000,1.054388,1.910157,0.052185,16.506268
0.000000,0.000000,11.191563,3.130434,0.000000,0.799464,1.356158,0.371097,18.568908
0.000000,0.000000,11.011670,2.955901,0.000000,1.507353,1.880721,0.032122,17.905484
0.000000,0.000000,11.860832,2.822555,0.000000,0.959067,1.582600,0.033164,19.201166
0.000000,0.000000,10.658037,2.856756,0.000000,0.793532,1.644944,0.077559,17.169280
0.000000,0.000000,13.182713,3.034187,0.000000,1.628326,1.314645,0.032636,20.047315
0.000000,0.000000,11.013219,2.695017,0.000000,0.595771,1.582001,0.341155,35.396282
0.000000,0.000000,10.620046,2.602714,0.000000,1.113015,1.561119,0.027948,16.656606
0.000000,0.000000,10.878675,2.529382,0.000000,0.866956,1.274697,0.033524,17.096222
0.000000,0.000000,11.507252,2.610796,0.000000,0.735710,31.713268,0.051584,17.451874
0.000000,0.000000,9.974091,2.661710,0.000000,0.616988,1.037924,0.350610,46.186545
0.000000,0.000000,11.061834,2.785435,0.000000,0.884730,1.262607,0.028255,16.749502
0.000000,0.000000,10.264659,3.226611,0.000000,0.792466,1.045875,0.027543,16.648158
0.000000,0.000000,10.796695,2.792822,0.000000,0.609483,1.091290,0.280071,23.354563
0.000000,0.000000,10.675814,2.760418,0.000000,0.922753,1.314920,0.026765,16.297395
0.000000,0.000000,9.772617,2.740587,0.000000,0.947587,1.118252,0.276982,15.723713
0.000000,0.000000,11.738785,3.035064,0.000000,1.594031,1.610659,0.030773,18.035484
0.000000,0.000000,10.255181,3.273531,0.000000,1.061862,1.331916,0.225739,37.655209
0.000000,0.000000,10.082185,3.442142,0.000000,1.302161,1.691954,0.036188,17.263838
0.000000,0.000000,9.482601,2.910862,0.000000,1.275595,1.767873,0.036623,16.492518
0.000000,0.000000,11.169557,3.271820,0.000000,1.171702,34.060330,0.373114,18.577571
0.000000,0.000000,10.446671,3.189714,0.000000,1.814365,2.177046,0.043751,50.124522
0.000000,0.000000,10.343956,3.257181,0.000000,1.494118,2.024163,0.046841,18.737516
0.000000,0.000000,12.153977,3.188840,0.000000,1.683777,1.958178,0.330790,20.120940
0.000000,0.000000,11.477057,3.450469,0.000000,1.654927,2.033015,0.036898,30.330038
0.000000,0.000000,10.451086,2.875111,0.000000,1.234405,2.034524,0.036898,24.295519
0.000000,0.000000,11.363823,2.914887,0.000000,1.062987,1.731661,0.295023,18.615063
0.000000,0.000000,11.130875,3.345225,0.000000,1.296977,31.092186,0.056110,18.588862
0.000000,0.000000,9.953630,2.776171,0.000000,1.131522,1.691320,0.045621,46.518089
0.000000,0.000000,10.528127,2.787919,0.000000,0.998332,1.626158,0.273210,17.270887
0.000000,0.000000,11.580462,3.136664,0.000000,1.467025,2.044834,0.033533,18.644804
0.000000,0.000000,10.893790,2.916862,0.000000,1.110259,1.966996,0.052996,22.334583
0.000000,0.000000,9.915525,3.727577,0.000000,0.822063,1.344323,0.344016,18.084961
0.000000,0.000000,10.815941,2.727725,0.000000,1.439732,2.134427,0.035191,17.035656
0.000000,0.000000,11.604511,2.849057,0.000000,1.301115,1.667540,0.032963,19.197657
0.000000,0.000000,10.207423,2.611519,0.000000,0.754266,1.505230,0.314802,35.869791
0.000000,0.000000,10.413686,2.502067,0.000000,1.377327,1.910519,0.032565,16.459675
0.000000,0.000000,11.635354,3.420754,0.000000,0.851077,1.405833,0.032108,19.525141
0.000000,0.000000,11.775457,2.430409,0.000000,0.595030,1.249810,0.279601,17.575045
0.000000,0.000000,11.741099,2.321215,0.000000,0.988411,1.396554,0.028845,17.182827
0.000000,0.000000,11.358790,2.319484,0.000000,0.802514,1.354243,0.283726,17.094889
0.000000,0.000000,13.794656,2.601376,0.000000,1.872608,1.691807,0.031554,19.901431
0.000000,0.000000,11.013040,2.383051,0.000000,0.891142,1.408998,0.030876,33.703515
0.000000,0.000000,11.214899,2.476569,0.000000,0.624329,1.257877,0.276151,17.059663
0.000000,0.000000,10.438920,2.751324,0.000000,1.074634,1.513288,0.030029,16.390286
0.000000,0.000000,11.249266,2.530136,0.000000,0.757840,1.319211,0.430541,17.440910
0.000000,0.000000,11.344339,2.641558,0.000000,1.070846,1.543566,0.031175,17.431890
0.000000,0.000000,10.778070,2.530095,0.000000,0.854923,1.384392,0.031225,17.011255
0.000000,0.000000,9.957962,2.738724,0.000000,0.985399,1.337866,0.382658,15.991936
0.000000,0.000000,11.465933,3.014600,0.000000,1.178804,1.787115,0.032118,31.384748
0.000000,0.000000,10.201050,2.627659,0.000000,0.894176,1.543980,0.031918,16.856472
0.000000,0.000000,10.471675,2.784867,0.000000,0.648695,1.302982,0.291477,16.777550
0.000000,0.000000,10.125883,2.624644,0.000000,1.083000,34.317712,0.071095,15.954658
0.000000,0.000000,11.556243,2.947832,0.000000,0.695770,1.321262,0.272527,52.123472
0.000000,0.000000,10.707122,2.606837,0.000000,1.147175,1.688375,0.030521,16.519709
0.000000,0.000000,12.038753,2.916350,0.000000,1.008252,1.512192,0.274175,19.005539
0.000000,0.000000,10.373649,2.563953,0.000000,1.144620,1.792926,0.033325,30.302708
0.000000,0.000000,10.134590,2.601210,0.000000,1.019380,1.710815,0.035456,16.789252
0.000000,0.000000,12.382363,2.778630,0.000000,0.700104,1.398329,0.289699,19.024625
0.000000,0.000000,11.123836,2.661472,0.000000,1.246545,1.930731,0.038486,17.239719
0.000000,0.000000,10.803563,2.661182,0.000000,0.896463,1.673519,0.031197,17.585841
0.000000,0.000000,11.329595,2.779790,0.000000,0.871176,1.541063,0.031157,17.746123
0.000000,0.000000,12.326405,3.377010,0.000000,0.818782,1.410688,0.325995,19.171889
0.000000,0.000000,11.424356,2.819695,0.000000,1.272782,1.907964,0.033337,30.375968
0.000000,0.000000,10.787975,3.336699,0.000000,0.996812,2.012303,0.042105,18.621718
0.000000,0.000000,10.096200,2.665722,0.000000,0.635991,1.341355,0.293709,16.859379
0.000000,0.000000,10.334573,2.480412,0.000000,1.093820,1.681154,0.029646,17.497100
0.000000,0.000000,10.860334,2.571407,0.000000,0.694464,1.417113,0.258594,19.267446
0.000000,0.000000,10.899640,2.430998,0.000000,0.857523,1.708888,0.027624,16.706823
0.000000,0.000000,13.210032,2.895781,0.000000,1.544048,1.474523,0.308646,22.902055
0.000000,0.000000,11.101356,3.049288,0.000000,1.258991,2.464416,0.034592,47.341480
0.000000,0.000000,11.086550,2.653686,0.000000,0.778787,1.547130,0.265983,18.723125
