#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,23.341698,0.000000,0.000000,2.747863,4.524253,0.112936,37.896143
0.000000,0.000000,21.118482,0.000000,0.000000,1.437592,3.313924,0.745359,39.006739
0.000000,0.000000,20.346853,0.000000,0.000000,4.149622,6.053025,0.149448,27.930299
0.000000,0.000000,23.705752,0.000000,0.000000,2.594407,4.766801,0.132263,36.742469
0.000000,0.000000,21.891570,0.000000,0.000000,1.497956,3.590956,0.798322,44.675096
0.000000,0.000000,20.584510,0.000000,0.000000,3.675929,5.395707,0.139485,28.920152
0.000000,0.000000,21.094640,0.000000,0.000000,1.923454,4.497253,0.139616,33.135321
0.000000,0.000000,21.597213,0.000000,0.000000,1.475239,3.751114,0.997576,30.984344
0.000000,0.000000,21.513137,0.000000,0.000000,4.273241,4.287423,0.075797,30.012569
0.000000,0.000000,21.913961,0.000000,0.000000,2.053557,4.511617,0.148456,35.134047
0.000000,0.000000,21.561339,0.000000,0.000000,2.109978,5.275166,1.110409,30.746510
0.000000,0.000000,23.411733,0.000000,0.000000,4.414710,6.464469,0.182947,34.723871
0.000000,0.000000,24.008587,0.000000,0.000000,2.529567,4.569321,0.088577,38.907626
0.000000,0.000000,22.414388,0.000000,0.000000,1.728559,4.191048,0.916296,33.091245
0.000000,0.000000,22.931974,0.000000,0.000000,4.157560,6.362710,0.244998,32.192120
0.000000,0.000000,22.934430,0.000000,0.000000,2.548468,4.689754,0.112894,37.045330
0.000000,0.000000,22.505941,0.000000,0.000000,1.885214,4.353547,1.097249,41.161312
0.000000,0.000000,21.817290,0.000000,0.000000,3.926033,5.777784,0.169346,32.116595
0.000000,0.000000,23.974595,0.000000,0.000000,2.646036,5.220574,0.119244,37.160430
0.000000,0.000000,23.578204,0.000000,0.000000,1.628902,4.266844,0.996301,38.194836
0.000000,0.000000,22.361360,0.000000,0.000000,3.758772,6.054319,0.159707,31.756225
0.000000,0.000000,25.035452,0.000000,0.000000,2.626487,5.210413,0.121401,38.395730
0.000000,0.000000,22.790303,0.000000,0.000000,1.650799,3.900031,0.950089,51.317232
0.000000,0.000000,22.182802,0.000000,0.000000,4.733562,7.739820,0.327596,30.952559
0.000000,0.000000,25.737223,0.000000,0.000000,2.521696,5.559241,0.176911,44.152984
0.000000,0.000000,24.112058,0.000000,0.000000,1.453492,3.982234,0.991049,35.530294
0.000000,0.000000,22.501628,0.000000,0.000000,4.299341,6.794068,0.162960,31.200360
0.000000,0.000000,23.135884,0.000000,0.000000,2.722104,5.549866,0.149269,36.800220
0.000000,0.000000,21.796723,0.000000,0.000000,1.784551,4.047685,0.122973,32.924298
0.000000,0.000000,20.420465,0.000000,0.000000,1.438346,4.402412,1.034058,28.519398
0.000000,0.000000,22.806742,0.000000,0.000000,5.499471,5.913455,0.170930,32.177217
0.000000,0.000000,23.523753,0.000000,0.000000,2.383540,5.326488,0.139058,47.210635
0.000000,0.000000,21.650378,0.000000,0.000000,4.100176,7.488087,1.430274,31.959537
0.000000,0.000000,26.259127,0.000000,0.000000,5.716488,8.553723,0.340562,42.445296
0.000000,0.000000,24.372083,0.000000,0.000000,2.584143,4.946076,0.169347,44.016629
0.000000,0.000000,23.226998,0.000000,0.000000,1.775054,6.095519,1.645328,33.413201
0.000000,0.000000,23.436498,0.000000,0.000000,4.972569,6.920197,0.182694,36.322305
0.000000,0.000000,23.133181,0.000000,0.000000,3.060466,52.808503,0.001275,38.352080
0.000000,0.000000,22.949566,0.000000,0.000000,1.633957,53.926916,0.001345,112.583172
0.000000,0.000000,23.070379,0.000000,0.000000,2.117744,81.095111,0.914662,82.681065
0.000000,0.000000,22.477741,0.000000,0.000000,3.305342,13.573773,0.284340,144.605609
0.000000,0.000000,23.644022,0.000000,0.000000,1.995508,15.076488,1.025133,44.490864
0.000000,0.000000,24.885172,0.000000,0.000000,3.074846,15.655748,0.273499,46.881814
0.000000,0.000000,28.060842,0.000000,0.000000,3.120240,15.683339,0.372627,52.021333
0.000000,0.000000,27.005226,0.000000,0.000000,2.355926,53.910148,0.197772,90.950962
0.000000,0.000000,24.800661,0.000000,0.000000,1.528952,11.793885,0.935524,86.149931
0.000000,0.000000,26.019016,0.000000,0.000000,4.580804,15.776051,0.230132,44.384427
0.000000,0.000000,23.940994,0.000000,0.000000,0.000000,0.000000,0.000000,50.478323
