#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,17.178294,3.463495,0.000000,1.217186,1.579238,0.040245,24.228670
0.000000,0.000000,13.245173,3.568511,0.000000,1.125704,1.399507,0.033756,20.802789
0.000000,0.000000,12.445971,2.766487,0.000000,0.800734,1.395023,0.277622,25.867055
0.000000,0.000000,10.528089,2.646188,0.000000,1.146118,1.630324,0.030279,16.687146
0.000000,0.000000,10.845582,2.697617,0.000000,0.950810,1.338596,0.245045,17.441024
0.000000,0.000000,10.883915,2.734574,0.000000,1.137113,1.712501,0.031891,17.120647
0.000000,0.000000,10.474069,2.762563,0.000000,0.968517,1.420123,0.030579,17.193111
0.000000,0.000000,11.542319,2.897999,0.000000,0.754046,1.330553,0.282668,17.944848
0.000000,0.000000,11.833073,2.724169,0.000000,1.208426,16.852903,0.065293,17.965305
0.000000,0.000000,10.994820,2.771899,0.000000,0.955027,1.548734,0.032414,33.136803
0.000000,0.000000,10.337171,2.820536,0.000000,0.745738,1.313100,0.313640,16.746667
0.000000,0.000000,10.971409,2.732659,0.000000,1.305356,1.697357,0.034441,17.004008
0.000000,0.000000,10.271857,2.821675,0.000000,0.876879,1.612353,0.063216,17.230013
0.000000,0.000000,11.644027,3.533067,0.000000,0.708181,2.049008,0.572726,18.960994
0.000000,0.000000,10.651809,2.968172,0.000000,1.677568,2.032964,0.035070,18.334530
0.000000,0.000000,9.970243,2.870055,0.000000,0.928773,1.655010,0.033889,30.812878
0.000000,0.000000,10.829756,2.753722,0.000000,0.809198,1.483023,0.035705,17.193929
0.000000,0.000000,11.258042,2.881563,0.000000,0.703869,1.440931,0.321063,17.517080
0.000000,0.000000,11.428671,2.949076,0.000000,1.416939,1.909586,0.035251,17.944390
0.000000,0.000000,10.899498,3.062758,0.000000,0.946581,1.743379,0.038762,18.441096
0.000000,0.000000,12.266350,3.216168,0.000000,1.214897,1.429087,0.033627,19.345650
0.000000,0.000000,12.116267,2.773911,0.000000,0.723280,1.240030,0.365757,24.225627
0.000000,0.000000,10.636999,2.758868,0.000000,1.388075,1.753276,0.035997,16.681483
0.000000,0.000000,11.801468,2.706991,0.000000,0.940946,1.747546,0.036408,18.721496
0.000000,0.000000,11.658857,2.695208,0.000000,0.793680,1.759608,0.085412,18.146081
0.000000,0.000000,11.834332,2.760824,0.000000,0.775411,1.610647,0.395407,18.412385
0.000000,0.000000,11.649080,3.879871,0.000000,1.440095,1.815597,0.031562,19.344313
0.000000,0.000000,10.011777,3.048934,0.000000,0.992858,1.504906,0.031341,30.417291
0.000000,0.000000,9.648322,2.860107,0.000000,0.749157,1.409532,0.031563,16.151585
0.000000,0.000000,9.777746,2.790438,0.000000,0.580705,1.398267,0.373231,15.700642
0.000000,0.000000,8.934192,2.782837,0.000000,1.576207,1.804858,0.038628,15.056822
0.000000,0.000000,8.749793,2.928276,0.000000,1.066823,1.743620,0.034076,16.206181
0.000000,0.000000,8.763046,2.809867,0.000000,1.106459,1.459946,0.033978,15.511670
0.000000,0.000000,8.622258,2.813978,0.000000,0.703492,1.471427,0.033797,29.707680
0.000000,0.000000,9.521664,3.699317,0.000000,0.644653,1.271767,0.487493,16.397959
0.000000,0.000000,9.388780,3.286002,0.000000,1.742569,4.037891,0.000505,16.060003
0.000000,0.000000,9.021710,3.146372,0.000000,1.874767,40.371003,0.080276,19.273755
0.000000,0.000000,8.786919,3.610503,0.000000,1.880008,6.416217,0.133531,79.151833
0.000000,0.000000,12.057719,3.623182,0.000000,1.070793,21.036207,0.060303,26.127991
0.000000,0.000000,8.600860,2.867153,0.000000,0.960951,3.768073,0.057142,34.973304
0.000000,0.000000,11.063745,2.989034,0.000000,0.875940,3.639561,0.342007,20.086831
0.000000,0.000000,9.493290,2.778839,0.000000,2.103427,4.758382,0.086749,18.490967
0.000000,0.000000,10.965839,5.533184,0.000000,1.297968,4.665179,0.080476,25.351470
0.000000,0.000000,12.576043,3.036633,0.000000,1.580851,4.372135,0.068475,23.615308
0.000000,0.000000,9.024776,2.723040,0.000000,1.063268,4.485742,0.069991,30.598536
0.000000,0.000000,12.481805,2.885277,0.000000,0.903549,4.335679,0.309014,22.676703
0.000000,0.000000,10.895866,2.677292,0.000000,1.894058,4.980739,0.071334,20.633906
0.000000,0.000000,11.762538,2.879345,0.000000,170459247274885120.000000,0.000000,0.000000,23.648327
