#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,20.890226,0.000000,0.000000,2.290397,3.997301,0.731726,31.544491
0.000000,0.000000,19.457988,0.000000,0.000000,3.457496,4.076980,0.072260,40.319869
0.000000,0.000000,20.231205,0.000000,0.000000,1.899614,3.858371,0.765193,29.799200
0.000000,0.000000,20.480684,0.000000,0.000000,3.538135,5.772032,0.126672,28.863412
0.000000,0.000000,22.215031,0.000000,0.000000,2.389556,4.527516,0.856190,33.929493
0.000000,0.000000,21.605996,0.000000,0.000000,4.091578,5.897764,0.173866,47.566393
0.000000,0.000000,21.494382,0.000000,0.000000,2.414253,4.567380,0.828884,34.190755
0.000000,0.000000,21.263098,0.000000,0.000000,4.168727,5.916621,0.148459,31.345197
0.000000,0.000000,23.087973,0.000000,0.000000,2.248386,4.742466,1.489282,35.799813
0.000000,0.000000,21.727589,0.000000,0.000000,3.944065,4.973510,0.122542,32.604088
0.000000,0.000000,21.593885,0.000000,0.000000,1.868385,3.912556,0.731747,57.947443
0.000000,0.000000,20.020903,0.000000,0.000000,3.403544,4.761296,0.077644,28.565705
0.000000,0.000000,21.125353,0.000000,0.000000,1.687808,4.272191,0.712729,31.471646
0.000000,0.000000,19.974327,0.000000,0.000000,3.516326,6.621375,0.162858,28.842446
0.000000,0.000000,21.039336,0.000000,0.000000,2.576483,4.149761,0.757345,33.722934
0.000000,0.000000,20.921549,0.000000,0.000000,3.466359,5.790031,0.174608,46.385379
0.000000,0.000000,20.277645,0.000000,0.000000,1.821299,4.134991,0.773414,32.511510
0.000000,0.000000,20.796638,0.000000,0.000000,3.754418,6.218760,0.163868,29.690385
0.000000,0.000000,22.610806,0.000000,0.000000,2.170415,4.393531,0.791555,35.511504
0.000000,0.000000,21.368487,0.000000,0.000000,3.681486,5.899361,0.176379,36.461395
0.000000,0.000000,19.719698,0.000000,0.000000,2.162225,4.239872,0.774604,32.211386
0.000000,0.000000,20.409363,0.000000,0.000000,4.197212,7.367820,0.177769,29.593281
0.000000,0.000000,20.206465,0.000000,0.000000,2.878779,5.440833,0.823804,34.921546
0.000000,0.000000,21.441058,0.000000,0.000000,4.001453,6.684616,0.158449,44.317965
0.000000,0.000000,21.227909,0.000000,0.000000,2.193115,4.849568,0.725225,34.635139
0.000000,0.000000,21.304537,0.000000,0.000000,4.715658,7.095742,0.183939,31.190291
0.000000,0.000000,21.187049,0.000000,0.000000,2.785512,5.263634,0.799374,36.352556
0.000000,0.000000,21.631906,0.000000,0.000000,3.797786,32.416661,0.138388,50.041026
0.000000,0.000000,21.872412,0.000000,0.000000,2.143782,4.597071,0.743203,61.182765
0.000000,0.000000,21.018924,0.000000,0.000000,3.517991,6.449136,0.152908,30.719846
0.000000,0.000000,21.869452,0.000000,0.000000,2.237567,5.351924,0.746823,34.409724
0.000000,0.000000,21.189734,0.000000,0.000000,4.568160,5.787758,0.166909,31.522941
0.000000,0.000000,20.953782,0.000000,0.000000,2.054767,4.628913,0.674978,52.288651
0.000000,0.000000,19.953684,0.000000,0.000000,3.954354,6.732642,0.174760,29.403251
0.000000,0.000000,20.836084,0.000000,0.000000,2.271539,5.517994,0.776494,34.108179
0.000000,0.000000,21.249787,0.000000,0.000000,4.368488,7.045636,0.153878,32.151277
0.000000,0.000000,20.668995,0.000000,0.000000,2.190409,5.334541,0.752989,59.810609
0.000000,0.000000,21.583084,0.000000,0.000000,3.902402,7.519210,0.171430,32.232343
0.000000,0.000000,20.326124,0.000000,0.000000,2.238435,5.449435,1.299954,34.369717
0.000000,0.000000,21.100637,0.000000,0.000000,4.049919,8.200000,0.162609,32.599058
0.000000,0.000000,20.635602,0.000000,0.000000,1.945040,4.859125,0.725476,59.167141
0.000000,0.000000,20.293981,0.000000,0.000000,4.015384,6.749779,0.160419,29.997769
0.000000,0.000000,20.416456,0.000000,0.000000,2.222914,4.778315,0.863632,33.965949
0.000000,0.000000,20.840895,0.000000,0.000000,4.809919,6.468146,0.213415,30.755369
0.000000,0.000000,21.156893,0.000000,0.000000,2.124788,5.026144,0.731810,49.834676
0.000000,0.000000,19.706294,0.000000,0.000000,3.909575,6.719415,0.168429,29.598436
0.000000,0.000000,20.108838,0.000000,0.000000,2.326064,6.213836,0.914283,33.476876
0.000000,0.000000,21.150613,0.000000,0.000000,4.426478,5.930056,0.109850,32.777332
0.000000,0.000000,21.354620,0.000000,0.000000,2.127698,5.318867,0.907451,56.446613
0.000000,0.000000,20.269316,0.000000,0.000000,3.989880,7.443515,0.223520,30.932063
0.000000,0.000000,20.888666,0.000000,0.000000,2.267873,6.634661,1.037044,35.254012
0.000000,0.000000,23.224474,0.000000,0.000000,5.110150,8.707279,0.194725,35.346741
0.000000,0.000000,25.257174,0.000000,0.000000,2.384175,37.076656,0.965762,55.774584
0.000000,0.000000,23.865635,0.000000,0.000000,4.201804,8.153661,0.199377,66.759297
0.000000,0.000000,23.633969,0.000000,0.000000,2.167901,6.010876,1.047907,39.942946
0.000000,0.000000,22.617009,0.000000,0.000000,3.969485,7.124389,0.278966,34.224714
0.000000,0.000000,23.728489,0.000000,0.000000,2.843060,6.732487,1.402191,37.749553
0.000000,0.000000,23.299349,0.000000,0.000000,4.598533,37.244276,0.190515,62.182512
0.000000,0.000000,23.094542,0.000000,0.000000,2.024367,4.448998,0.804730,68.102406
0.000000,0.000000,19.927345,0.000000,0.000000,3.994142,6.862933,0.192916,29.309526
0.000000,0.000000,20.524689,0.000000,0.000000,2.026467,5.204657,0.136232,34.493981
0.000000,0.000000,20.959785,0.000000,0.000000,1.267420,4.477035,0.859791,30.677939
0.000000,0.000000,20.081535,0.000000,0.000000,3.452146,6.236579,0.163867,28.662926
0.000000,0.000000,21.990761,0.000000,0.000000,1.594024,4.752246,0.079453,34.339961
0.000000,0.000000,21.375092,0.000000,0.000000,1.366349,4.125412,0.913566,29.885383
0.000000,0.000000,21.008074,0.000000,0.000000,3.484874,5.118330,22.708348,38.660441
0.000000,0.000000,21.324155,0.000000,0.000000,2.030674,4.942655,0.101128,55.494668
0.000000,0.000000,21.311190,0.000000,0.000000,1.443726,4.762978,1.062214,30.619705
0.000000,0.000000,22.154263,0.000000,0.000000,4.307009,7.859317,0.223753,31.690883
0.000000,0.000000,21.957890,0.000000,0.000000,2.276595,4.770911,0.827678,37.502490
0.000000,0.000000,21.323995,0.000000,0.000000,3.451658,5.770064,0.173414,51.453458
0.000000,0.000000,20.847316,0.000000,0.000000,1.775595,4.651959,0.838837,36.852664
0.000000,0.000000,20.016493,0.000000,0.000000,4.688674,6.386306,0.172213,29.447384
0.000000,0.000000,21.704564,0.000000,0.000000,2.196695,4.940361,0.922202,36.096165
0.000000,0.000000,21.186000,0.000000,0.000000,3.905021,7.418935,0.191061,54.969279
0.000000,0.000000,22.356848,0.000000,0.000000,1.846006,5.511263,0.917260,36.991883
0.000000,0.000000,21.740076,0.000000,0.000000,4.085407,7.001757,0.173063,32.401720
0.000000,0.000000,22.970699,0.000000,0.000000,2.229569,5.281836,0.874251,37.011321
0.000000,0.000000,20.651893,0.000000,0.000000,3.855342,31.500300,0.175363,51.120942
0.000000,0.000000,21.829685,0.000000,0.000000,1.685825,4.540580,1.015255,60.206174
0.000000,0.000000,20.622288,0.000000,0.000000,3.729081,6.733936,0.180566,30.134028
0.000000,0.000000,21.861225,0.000000,0.000000,2.030270,7.399805,1.202215,35.382504
0.000000,0.000000,22.426165,0.000000,0.000000,4.209421,4.505372,0.119037,35.838449
0.000000,0.000000,21.113367,0.000000,0.000000,1.741112,3.909548,0.792409,56.101113
0.000000,0.000000,20.408850,0.000000,0.000000,3.858513,6.671777,0.166619,28.950892
0.000000,0.000000,20.848051,0.000000,0.000000,1.822441,4.815371,0.784354,34.348800
0.000000,0.000000,20.394314,0.000000,0.000000,3.673365,4.952289,0.081799,29.918934
0.000000,0.000000,20.534976,0.000000,0.000000,2.294273,4.575979,0.969873,41.110901
0.000000,0.000000,19.902118,0.000000,0.000000,3.596391,6.000281,0.183908,30.258844
0.000000,0.000000,20.785987,0.000000,0.000000,1.618516,6.462946,0.821975,33.215526
0.000000,0.000000,20.896615,0.000000,0.000000,3.673892,4.824770,0.125076,32.147811
0.000000,0.000000,21.099311,0.000000,0.000000,1.866447,4.301964,0.883387,51.772323
0.000000,0.000000,19.630406,0.000000,0.000000,4.124400,6.725877,0.316417,28.768957
0.000000,0.000000,21.527388,0.000000,0.000000,2.077098,6.384314,1.007412,36.373835
0.000000,0.000000,22.157253,0.000000,0.000000,4.394972,6.635818,0.116922,34.271274
0.000000,0.000000,22.438320,0.000000,0.000000,1.819941,5.668225,0.770788,55.983499
0.000000,0.000000,20.680761,0.000000,0.000000,4.051250,7.935055,0.190611,31.298774
0.000000,0.000000,21.714079,0.000000,0.000000,2.121145,6.760407,0.080036,37.105492
0.000000,0.000000,21.651398,0.000000,0.000000,2.376474,5.376066,0.901200,33.114073
0.000000,0.000000,19.909834,0.000000,0.000000,3.968762,6.136606,0.076884,42.970857
0.000000,0.000000,20.814152,0.000000,0.000000,2.715518,5.866639,0.066289,33.196619
0.000000,0.000000,20.670774,0.000000,0.000000,2.169094,5.754124,0.160943,31.387668
0.000000,0.000000,20.661913,0.000000,0.000000,2.038568,5.627221,0.857746,31.337906
0.000000,0.000000,19.728338,0.000000,0.000000,4.402844,6.554657,0.089311,52.104554
0.000000,0.000000,20.890640,0.000000,0.000000,2.644668,5.826346,0.071491,34.451536
0.000000,0.000000,19.954769,0.000000,0.000000,2.196364,5.804040,0.087344,30.618561
0.000000,0.000000,20.396397,0.000000,0.000000,1.627758,5.516100,0.833461,30.652191
0.000000,0.000000,19.925403,0.000000,0.000000,4.186428,6.956321,24.070184,30.427731
0.000000,0.000000,21.178955,0.000000,0.000000,2.447340,6.136308,0.069674,59.302269
0.000000,0.000000,20.143508,0.000000,0.000000,1.819528,5.630592,0.754332,30.954589
0.000000,0.000000,20.126098,0.000000,0.000000,4.148845,8.867586,0.203948,30.613667
0.000000,0.000000,20.739131,0.000000,0.000000,2.048441,32.508922,0.079380,37.186529
0.000000,0.000000,20.280654,0.000000,0.000000,1.674047,5.512048,0.732528,57.195361
0.000000,0.000000,20.147240,0.000000,0.000000,4.220525,7.535061,0.177859,30.438106
0.000000,0.000000,21.439066,0.000000,0.000000,1.998022,5.834398,0.132059,36.515836
0.000000,0.000000,21.365929,0.000000,0.000000,2.411083,4.537837,0.749814,31.769346
0.000000,0.000000,21.936946,0.000000,0.000000,3.784382,5.256541,0.072169,45.320780
0.000000,0.000000,20.562543,0.000000,0.000000,2.367180,5.540401,0.073620,32.371416
0.000000,0.000000,20.061943,0.000000,0.000000,2.127679,5.709706,0.935108,30.270320
0.000000,0.000000,19.926402,0.000000,0.000000,4.458654,5.558864,0.109354,31.076510
0.000000,0.000000,21.953494,0.000000,0.000000,2.040901,5.185192,0.098396,58.691728
0.000000,0.000000,21.117062,0.000000,0.000000,1.607730,4.900532,0.764853,30.719380
0.000000,0.000000,20.486739,0.000000,0.000000,4.051182,8.971035,0.163788,30.003400
0.000000,0.000000,22.687816,0.000000,0.000000,2.398328,4.787480,0.081628,38.503083
0.000000,0.000000,21.084090,0.000000,0.000000,1.805833,4.311379,0.694888,54.795372
0.000000,0.000000,20.524242,0.000000,0.000000,4.054938,7.011773,0.173545,29.447324
0.000000,0.000000,22.411032,0.000000,0.000000,2.249475,5.509977,0.722497,36.707525
0.000000,0.000000,22.148372,0.000000,0.000000,4.836774,7.240316,0.187474,33.312659
0.000000,0.000000,22.986576,0.000000,0.000000,1.923378,4.938067,0.809349,57.059313
0.000000,0.000000,21.604680,0.000000,0.000000,5.664127,8.362731,0.181410,31.506142
0.000000,0.000000,22.076358,0.000000,0.000000,1.905214,4.829720,0.746225,39.363690
0.000000,0.000000,20.646690,0.000000,0.000000,3.754512,8.430254,0.196409,30.404279
0.000000,0.000000,21.530466,0.000000,0.000000,1.658540,30.934850,0.750190,36.928352
0.000000,0.000000,21.190298,0.000000,0.000000,3.500833,6.223198,0.121432,56.809617
0.000000,0.000000,21.703548,0.000000,0.000000,1.806634,4.813085,0.826854,34.186269
0.000000,0.000000,19.799500,0.000000,0.000000,3.450409,7.126816,0.135517,29.857208
0.000000,0.000000,21.199013,0.000000,0.000000,2.010662,4.745217,0.786429,34.787140
0.000000,0.000000,21.132698,0.000000,0.000000,3.165122,6.205401,0.125644,54.141900
0.000000,0.000000,22.505739,0.000000,0.000000,1.290387,4.671123,0.824458,34.424210
0.000000,0.000000,20.788834,0.000000,0.000000,3.547247,5.701973,0.156473,29.820426
0.000000,0.000000,21.820988,0.000000,0.000000,1.841373,4.750077,0.731481,33.642352
0.000000,0.000000,20.649423,0.000000,0.000000,3.304827,7.208207,34.345814,53.128022
0.000000,0.000000,22.601471,0.000000,0.000000,1.960817,6.223865,0.112769,71.205282
0.000000,0.000000,22.896972,0.000000,0.000000,1.453841,4.696128,0.806038,34.096350
0.000000,0.000000,21.549585,0.000000,0.000000,2.923939,5.081857,0.076322,30.854733
0.000000,0.000000,21.452558,0.000000,0.000000,2.315843,4.930787,0.070427,32.041499
0.000000,0.000000,19.865746,0.000000,0.000000,1.660724,4.506737,0.093562,51.796753
0.000000,0.000000,19.171845,0.000000,0.000000,1.489456,4.499270,0.703885,27.285679
0.000000,0.000000,19.988869,0.000000,0.000000,3.563179,5.307696,0.100483,28.713287
0.000000,0.000000,22.063752,0.000000,0.000000,2.192558,4.934516,0.069899,33.540686
0.000000,0.000000,20.731588,0.000000,0.000000,1.869535,4.405746,0.087362,29.991946
0.000000,0.000000,20.462847,0.000000,0.000000,1.606860,5.566426,0.144439,28.753648
0.000000,0.000000,20.387645,0.000000,0.000000,1.477046,32.821536,1.086981,29.680482
0.000000,0.000000,20.310950,0.000000,0.000000,3.946603,6.610834,0.162022,57.807062
0.000000,0.000000,21.916727,0.000000,0.000000,2.612093,5.556411,0.125183,35.478818
0.000000,0.000000,20.124158,0.000000,0.000000,2.197078,5.504406,0.182291,30.491024
0.000000,0.000000,21.236721,0.000000,0.000000,2.136957,4.831696,0.112035,31.952582
0.000000,0.000000,19.069334,0.000000,0.000000,1.902159,4.646110,0.096016,53.791026
0.000000,0.000000,20.257406,0.000000,0.000000,1.675271,3.677488,0.964754,28.830456
0.000000,0.000000,20.792021,0.000000,0.000000,4.887534,7.439010,0.161297,29.101823
0.000000,0.000000,23.074247,0.000000,0.000000,2.933626,4.862001,0.085320,38.453592
0.000000,0.000000,20.290839,0.000000,0.000000,2.610481,6.290676,0.134571,30.145010
0.000000,0.000000,20.242980,0.000000,0.000000,2.354292,4.984141,0.079987,31.659526
0.000000,0.000000,20.381019,0.000000,0.000000,2.040139,4.266927,0.098042,29.769767
0.000000,0.000000,20.655906,0.000000,0.000000,1.751840,3.927131,0.737906,29.100049
0.000000,0.000000,20.622974,0.000000,0.000000,5.092147,6.478066,0.144235,28.953709
0.000000,0.000000,22.234904,0.000000,0.000000,3.078440,5.125109,0.127719,36.722955
0.000000,0.000000,20.977885,0.000000,0.000000,2.552436,4.353485,0.065453,54.793728
0.000000,0.000000,20.081716,0.000000,0.000000,2.549248,6.224179,0.114305,29.069769
0.000000,0.000000,23.193851,0.000000,0.000000,2.589309,7.730291,0.896499,34.427926
0.000000,0.000000,21.989271,0.000000,0.000000,4.387420,5.042647,0.101794,35.750269
0.000000,0.000000,22.040103,0.000000,0.000000,3.114420,6.670354,0.118225,65.617515
0.000000,0.000000,20.900352,0.000000,0.000000,2.599655,5.496872,0.071419,33.094955
0.000000,0.000000,20.488141,0.000000,0.000000,2.649860,7.393921,0.127709,30.792834
0.000000,0.000000,20.364673,0.000000,0.000000,2.682691,5.325309,0.116445,32.774284
0.000000,0.000000,20.426175,0.000000,0.000000,2.028583,5.346112,0.927330,59.279862
0.000000,0.000000,20.792659,0.000000,0.000000,4.246745,7.513417,0.110169,31.388298
0.000000,0.000000,21.764402,0.000000,0.000000,3.041841,5.818651,0.101006,36.774071
0.000000,0.000000,21.320767,0.000000,0.000000,3.434948,6.083381,0.111934,32.466711
0.000000,0.000000,22.515895,0.000000,0.000000,2.584280,5.174517,0.072394,39.621928
0.000000,0.000000,20.229220,0.000000,0.000000,2.424437,4.554355,0.072844,30.164185
0.000000,0.000000,19.683085,0.000000,0.000000,2.134461,4.278144,0.725179,28.576881
0.000000,0.000000,20.636513,0.000000,0.000000,4.146522,5.831643,0.097206,30.113476
0.000000,0.000000,21.986873,0.000000,0.000000,2.866940,4.850890,0.077119,54.741124
0.000000,0.000000,20.076700,0.000000,0.000000,2.659888,4.892889,0.077319,29.964559
0.000000,0.000000,21.268654,0.000000,0.000000,3.563391,6.055286,0.156322,31.115677
0.000000,0.000000,21.116794,0.000000,0.000000,2.377502,4.859452,0.081770,33.443260
0.000000,0.000000,20.216047,0.000000,0.000000,2.307120,4.640379,0.788287,29.586606
0.000000,0.000000,22.001076,0.000000,0.000000,5.026471,6.402198,0.142696,32.069127
0.000000,0.000000,22.645614,0.000000,0.000000,3.648940,37.406588,0.088928,37.103800
0.000000,0.000000,22.172478,0.000000,0.000000,2.938274,5.018582,0.110604,65.650926
0.000000,0.000000,22.010701,0.000000,0.000000,3.006588,4.728986,0.130366,32.534544
0.000000,0.000000,23.314002,0.000000,0.000000,2.209958,4.332828,0.876253,33.757869
0.000000,0.000000,21.300643,0.000000,0.000000,4.205165,35.367309,0.094095,31.174386
0.000000,0.000000,22.873901,0.000000,0.000000,2.692204,3.520762,0.067135,65.100249
0.000000,0.000000,19.962517,0.000000,0.000000,2.035002,3.379304,0.065501,28.249385
0.000000,0.000000,20.243238,0.000000,0.000000,1.885442,3.273198,0.654525,27.731596
0.000000,0.000000,19.962015,0.000000,0.000000,3.466602,3.791968,0.064368,27.760792
0.000000,0.000000,20.067089,0.000000,0.000000,2.711364,3.617716,0.069512,29.383249
0.000000,0.000000,20.534948,0.000000,0.000000,2.245369,3.323339,0.128184,28.931884
0.000000,0.000000,20.706996,0.000000,0.000000,2.438713,3.164054,0.066123,28.705835
0.000000,0.000000,20.856846,0.000000,0.000000,1.962418,3.197097,1.249176,57.395315
0.000000,0.000000,20.706988,0.000000,0.000000,4.866049,4.979149,0.144030,29.458602
0.000000,0.000000,21.450371,0.000000,0.000000,3.319249,3.846941,0.095131,33.931855
0.000000,0.000000,20.889791,0.000000,0.000000,2.931325,3.417117,0.065853,30.250441
0.000000,0.000000,20.621494,0.000000,0.000000,2.180061,3.102676,0.064032,44.376014
0.000000,0.000000,20.231036,0.000000,0.000000,2.147580,4.396666,0.196707,27.434790
0.000000,0.000000,20.301454,0.000000,0.000000,1.886811,3.486597,0.918561,29.345669
0.000000,0.000000,21.336712,0.000000,0.000000,4.775281,5.071807,0.091125,29.621689
0.000000,0.000000,21.854730,0.000000,0.000000,3.076723,4.116984,0.076984,34.332636
0.000000,0.000000,20.634778,0.000000,0.000000,2.665632,4.463233,0.105635,29.852399
0.000000,0.000000,21.136371,0.000000,0.000000,2.274347,3.658306,0.780254,30.660762
0.000000,0.000000,20.807172,0.000000,0.000000,3.962075,4.298890,0.068251,49.545504
0.000000,0.000000,20.827952,0.000000,0.000000,2.702493,3.911013,0.123520,31.332496
0.000000,0.000000,20.320298,0.000000,0.000000,2.115309,4.990628,1.090863,29.317818
0.000000,0.000000,21.110830,0.000000,0.000000,4.236430,5.041356,0.119283,31.922249
0.000000,0.000000,20.990196,0.000000,0.000000,2.413178,4.098284,0.099309,60.813598
0.000000,0.000000,20.703424,0.000000,0.000000,1.578372,3.563354,0.971277,29.533021
0.000000,0.000000,20.281773,0.000000,0.000000,4.335043,10.676635,0.259275,28.752767
0.000000,0.000000,21.396443,0.000000,0.000000,2.750463,4.537517,0.309559,40.838801
0.000000,0.000000,20.255102,0.000000,0.000000,1.527701,3.591186,0.841752,51.559608
0.000000,0.000000,20.804464,0.000000,0.000000,4.354012,5.266831,0.106515,28.972902
0.000000,0.000000,23.245096,0.000000,0.000000,1.862085,4.678531,0.153514,35.953048
0.000000,0.000000,21.177208,0.000000,0.000000,1.288069,34.082115,0.941781,30.676813
0.000000,0.000000,21.119127,0.000000,0.000000,3.988315,5.127703,0.096377,60.037029
0.000000,0.000000,22.696792,0.000000,0.000000,2.308180,5.150058,0.140642,34.327143
0.000000,0.000000,22.919275,0.000000,0.000000,1.677936,5.070527,1.149385,32.859292
0.000000,0.000000,21.741605,0.000000,0.000000,4.234824,4.555399,0.100406,32.094407
0.000000,0.000000,21.182616,0.000000,0.000000,2.258124,3.801295,0.097267,61.968360
0.000000,0.000000,20.355215,0.000000,0.000000,1.591765,3.632262,1.123221,28.608689
0.000000,0.000000,21.062851,0.000000,0.000000,3.897847,5.045784,0.143894,29.862861
0.000000,0.000000,21.611963,0.000000,0.000000,2.244192,3.633220,0.069445,34.593769
0.000000,0.000000,20.330155,0.000000,0.000000,1.491915,3.391131,1.003235,28.293591
