#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,20.484965,0.000000,0.000000,1.056039,2.089930,0.051759,26.043959
0.000000,0.000000,19.978712,0.000000,0.000000,0.842772,1.833238,0.621560,24.468766
0.000000,0.000000,20.792824,0.000000,0.000000,2.204187,2.463563,0.049996,25.331933
0.000000,0.000000,20.158396,0.000000,0.000000,1.072577,2.074102,0.057139,26.554362
0.000000,0.000000,20.385925,0.000000,0.000000,0.745885,1.832437,0.617314,26.593005
0.000000,0.000000,20.470218,0.000000,0.000000,2.108898,2.673052,0.048294,25.002465
0.000000,0.000000,20.078930,0.000000,0.000000,0.956220,2.260780,0.049776,26.510059
0.000000,0.000000,20.509344,0.000000,0.000000,0.720874,2.071985,0.614660,25.143398
0.000000,0.000000,19.781377,0.000000,0.000000,1.908763,2.685233,0.052281,24.693051
0.000000,0.000000,20.274989,0.000000,0.000000,1.116964,2.136406,0.049205,26.352814
0.000000,0.000000,20.531304,0.000000,0.000000,0.782500,2.203432,0.698315,25.450217
0.000000,0.000000,21.695830,0.000000,0.000000,2.420415,2.658236,0.160667,26.883500
0.000000,0.000000,21.207237,0.000000,0.000000,1.492124,2.119086,0.090647,28.330606
0.000000,0.000000,21.117973,0.000000,0.000000,0.739356,2.040240,0.674253,29.586594
0.000000,0.000000,20.632415,0.000000,0.000000,1.935920,2.411401,0.055977,25.481931
0.000000,0.000000,24.582250,0.000000,0.000000,1.148965,2.453479,0.064471,30.431972
0.000000,0.000000,20.750967,0.000000,0.000000,0.801144,2.140729,0.610064,25.811792
0.000000,0.000000,20.756336,0.000000,0.000000,1.947194,2.252733,0.041412,25.599706
0.000000,0.000000,20.057468,0.000000,0.000000,1.210247,2.035972,0.042294,25.595747
0.000000,0.000000,20.622822,0.000000,0.000000,0.759313,1.819974,0.555801,25.200888
0.000000,0.000000,20.144865,0.000000,0.000000,1.933339,2.334163,0.046883,24.597945
0.000000,0.000000,21.333410,0.000000,0.000000,1.267540,2.570370,0.623836,27.083587
0.000000,0.000000,21.350413,0.000000,0.000000,1.994490,2.254074,0.076332,27.114448
0.000000,0.000000,20.571761,0.000000,0.000000,0.894361,1.985763,0.540199,28.080892
0.000000,0.000000,20.184444,0.000000,0.000000,1.606396,2.192037,0.040661,24.920062
0.000000,0.000000,20.246931,0.000000,0.000000,1.046726,2.161867,0.492657,25.418347
0.000000,0.000000,20.853907,0.000000,0.000000,1.630072,2.366213,0.048657,25.873822
0.000000,0.000000,20.904146,0.000000,0.000000,0.854805,1.939696,0.454922,26.351137
0.000000,0.000000,20.113449,0.000000,0.000000,1.429284,1.996610,0.037334,24.592090
0.000000,0.000000,22.126891,0.000000,0.000000,0.775798,1.625744,0.474661,26.817042
0.000000,0.000000,20.767144,0.000000,0.000000,1.817674,1.842434,0.036592,24.718069
0.000000,0.000000,21.932957,0.000000,0.000000,0.946828,1.921520,0.636032,27.007460
0.000000,0.000000,20.651705,0.000000,0.000000,2.387054,2.786657,0.119547,25.244423
0.000000,0.000000,20.521638,0.000000,0.000000,1.086254,2.297327,5.993646,29.394855
0.000000,0.000000,20.885269,0.000000,0.000000,1.916325,2.563049,0.045491,31.745126
0.000000,0.000000,21.214047,0.000000,0.000000,0.919897,2.101994,0.547177,26.963085
0.000000,0.000000,21.043930,0.000000,0.000000,2.027156,2.773258,0.052454,25.875284
0.000000,0.000000,21.793780,0.000000,0.000000,0.810459,2.094920,0.442188,27.950659
0.000000,0.000000,21.187896,0.000000,0.000000,1.549847,2.409805,0.040490,25.778112
0.000000,0.000000,20.264963,0.000000,0.000000,0.807273,2.319186,0.472027,25.645518
0.000000,0.000000,21.546849,0.000000,0.000000,1.646450,2.301851,0.037926,26.384616
0.000000,0.000000,20.093553,0.000000,0.000000,1.108651,2.726775,0.572807,25.529258
0.000000,0.000000,20.986145,0.000000,0.000000,1.745787,3.007934,0.080971,26.720082
0.000000,0.000000,21.201543,0.000000,0.000000,0.926600,5.516655,0.564060,27.311075
0.000000,0.000000,20.397136,0.000000,0.000000,1.834417,6.471218,0.051512,28.650275
0.000000,0.000000,20.752087,0.000000,0.000000,1.100979,2.456084,0.470285,30.406865
0.000000,0.000000,20.764250,0.000000,0.000000,1.817714,2.848775,0.045190,25.940122
0.000000,0.000000,19.948207,0.000000,0.000000,1.089376,2.599770,0.480025,25.962817
0.000000,0.000000,21.225126,0.000000,0.000000,2.002041,2.776040,0.045631,26.655074
0.000000,0.000000,20.223955,0.000000,0.000000,1.053385,2.359412,0.535355,26.275088
0.000000,0.000000,19.990380,0.000000,0.000000,2.002883,2.908815,0.058066,25.204990
0.000000,0.000000,20.539583,0.000000,0.000000,1.210988,2.449080,0.500164,26.896555
0.000000,0.000000,19.680524,0.000000,0.000000,2.121760,2.810809,0.061001,25.171795
0.000000,0.000000,22.286307,0.000000,0.000000,1.110581,2.589546,0.598772,28.621224
0.000000,0.000000,20.464546,0.000000,0.000000,2.380370,6.389031,0.086331,27.345497
0.000000,0.000000,21.427376,0.000000,0.000000,1.048938,2.592482,0.560386,31.717846
0.000000,0.000000,20.440181,0.000000,0.000000,2.446792,2.954293,0.113906,25.942226
0.000000,0.000000,21.044534,0.000000,0.000000,1.100822,3.431573,0.599213,28.166424
0.000000,0.000000,20.527785,0.000000,0.000000,2.101925,2.821928,0.050801,27.462242
0.000000,0.000000,20.232917,0.000000,0.000000,1.152275,2.726479,0.671056,26.591319
0.000000,0.000000,21.109146,0.000000,0.000000,1.922418,2.811067,0.049669,27.261376
0.000000,0.000000,20.539548,0.000000,0.000000,0.991896,2.879874,0.719994,26.738361
0.000000,0.000000,20.871080,0.000000,0.000000,1.982077,3.086626,0.050861,26.920537
0.000000,0.000000,21.438926,0.000000,0.000000,0.807189,2.610876,0.632671,28.084039
0.000000,0.000000,20.673870,0.000000,0.000000,2.007302,2.757447,0.066212,26.103596
0.000000,0.000000,20.209965,0.000000,0.000000,0.880826,2.627749,0.635146,29.636910
0.000000,0.000000,20.787407,0.000000,0.000000,2.027793,3.395901,0.054419,26.263405
0.000000,0.000000,20.596764,0.000000,0.000000,1.052038,3.483286,0.074699,27.567789
0.000000,0.000000,21.073637,0.000000,0.000000,0.725895,2.363746,0.528143,27.081374
0.000000,0.000000,20.250055,0.000000,0.000000,1.767585,2.720122,0.041632,25.169299
0.000000,0.000000,20.526142,0.000000,0.000000,0.864158,2.539911,0.043956,26.686561
0.000000,0.000000,20.601338,0.000000,0.000000,0.685816,2.251031,0.624861,25.357464
0.000000,0.000000,20.414630,0.000000,0.000000,1.848576,2.794673,0.069871,25.212624
0.000000,0.000000,21.300233,0.000000,0.000000,0.998028,2.172842,0.054895,27.618910
0.000000,0.000000,20.481298,0.000000,0.000000,0.818847,6.492000,0.758743,25.123365
0.000000,0.000000,20.864672,0.000000,0.000000,2.138723,3.371587,0.059032,30.270676
0.000000,0.000000,20.004383,0.000000,0.000000,1.372766,2.686501,0.050538,27.080553
0.000000,0.000000,20.634293,0.000000,0.000000,0.925702,2.763986,0.699331,26.115783
0.000000,0.000000,20.828359,0.000000,0.000000,2.474985,3.726401,0.054524,26.483721
0.000000,0.000000,21.653047,0.000000,0.000000,1.449239,3.541291,0.576478,29.180089
0.000000,0.000000,20.367371,0.000000,0.000000,2.542352,4.075166,0.060064,27.363823
0.000000,0.000000,20.091403,0.000000,0.000000,1.412675,3.417006,0.528345,28.539940
0.000000,0.000000,21.836932,0.000000,0.000000,2.285292,3.882692,0.070612,28.717454
0.000000,0.000000,21.430247,0.000000,0.000000,1.413670,3.370554,0.661927,29.483841
0.000000,0.000000,21.314907,0.000000,0.000000,2.077562,3.688015,0.096237,28.400152
0.000000,0.000000,21.046021,0.000000,0.000000,1.317314,8.284134,0.705433,29.826655
0.000000,0.000000,21.138061,0.000000,0.000000,2.103918,3.389878,0.047863,32.975996
0.000000,0.000000,21.116453,0.000000,0.000000,1.371107,3.239107,0.517477,28.275335
0.000000,0.000000,20.512406,0.000000,0.000000,2.362416,3.486766,0.049446,27.013037
0.000000,0.000000,20.492271,0.000000,0.000000,1.418900,3.177149,0.581848,28.029229
0.000000,0.000000,20.392257,0.000000,0.000000,2.209271,3.190542,0.049505,27.027512
0.000000,0.000000,20.121567,0.000000,0.000000,1.335369,3.198584,0.594131,26.957139
0.000000,0.000000,20.751977,0.000000,0.000000,2.360228,3.460349,0.049035,27.363267
0.000000,0.000000,22.809107,0.000000,0.000000,1.467488,2.980426,0.466320,30.142621
0.000000,0.000000,21.078883,0.000000,0.000000,2.506802,4.009760,0.121880,27.478957
0.000000,0.000000,22.014059,0.000000,0.000000,1.424674,2.979405,0.709632,30.648343
0.000000,0.000000,20.334144,0.000000,0.000000,2.087974,9.442507,0.060269,27.177691
0.000000,0.000000,20.440293,0.000000,0.000000,1.750227,2.971609,0.543263,33.646995
0.000000,0.000000,20.351187,0.000000,0.000000,2.032845,3.019424,0.054007,27.204143
0.000000,0.000000,20.621331,0.000000,0.000000,1.272754,2.828527,0.511590,27.125597
0.000000,0.000000,20.802690,0.000000,0.000000,3.653075,5.151515,0.170497,26.731529
0.000000,0.000000,24.188847,0.000000,0.000000,1.362123,3.389654,0.616349,35.643600
0.000000,0.000000,21.525883,0.000000,0.000000,2.102108,3.125171,0.048766,28.506539
0.000000,0.000000,22.806305,0.000000,0.000000,1.302445,3.267913,0.647331,29.479453
0.000000,0.000000,20.925736,0.000000,0.000000,2.306131,3.632615,0.061672,27.633312
0.000000,0.000000,21.280949,0.000000,0.000000,1.454126,2.999853,0.085258,28.921650
0.000000,0.000000,21.873634,0.000000,0.000000,1.475859,2.944484,0.637500,27.894052
0.000000,0.000000,21.058549,0.000000,0.000000,2.766080,3.532236,0.053656,27.658581
0.000000,0.000000,21.702141,0.000000,0.000000,1.383866,2.728266,0.064538,29.535313
0.000000,0.000000,20.959132,0.000000,0.000000,0.918427,2.557899,0.619184,29.221292
0.000000,0.000000,20.006878,0.000000,0.000000,2.100540,2.837960,0.049498,25.450174
0.000000,0.000000,21.068812,0.000000,0.000000,1.288462,2.921034,0.085108,27.336985
0.000000,0.000000,21.264560,0.000000,0.000000,0.889392,2.210929,0.550270,26.999617
0.000000,0.000000,20.313636,0.000000,0.000000,2.255937,2.810074,0.049939,25.204883
0.000000,0.000000,21.344598,0.000000,0.000000,1.395183,2.589778,0.062614,27.738470
0.000000,0.000000,21.228337,0.000000,0.000000,1.004730,2.503919,0.601952,26.691276
0.000000,0.000000,21.101658,0.000000,0.000000,2.166040,3.628095,0.120388,26.550096
0.000000,0.000000,21.944305,0.000000,0.000000,1.683073,2.975272,0.094918,29.434819
0.000000,0.000000,21.317465,0.000000,0.000000,1.491874,2.639517,0.590349,27.472383
0.000000,0.000000,21.804389,0.000000,0.000000,2.367013,9.742928,0.083496,34.150807
0.000000,0.000000,21.402797,0.000000,0.000000,1.847323,2.882826,0.070560,35.212779
0.000000,0.000000,20.484357,0.000000,0.000000,1.275809,2.658832,0.630730,26.740171
0.000000,0.000000,20.756245,0.000000,0.000000,2.285962,2.977464,0.062695,26.760900
0.000000,0.000000,20.834621,0.000000,0.000000,1.563220,2.600366,0.055460,27.618722
0.000000,0.000000,20.408566,0.000000,0.000000,1.270760,2.366212,0.515682,25.950124
0.000000,0.000000,20.364698,0.000000,0.000000,2.004725,2.740284,0.042975,25.873020
0.000000,0.000000,21.304141,0.000000,0.000000,1.288946,2.223389,0.592354,27.401883
0.000000,0.000000,21.001452,0.000000,0.000000,2.331071,2.767477,0.058586,26.350608
0.000000,0.000000,20.644534,0.000000,0.000000,1.624090,2.641658,0.513829,29.249505
0.000000,0.000000,21.054577,0.000000,0.000000,2.206620,6.916211,0.069799,30.519163
0.000000,0.000000,20.539977,0.000000,0.000000,1.416322,2.563189,0.537437,31.148568
0.000000,0.000000,20.370270,0.000000,0.000000,2.668347,3.203320,0.052845,26.236396
0.000000,0.000000,20.752540,0.000000,0.000000,1.651087,2.957652,0.524271,28.013325
0.000000,0.000000,20.362546,0.000000,0.000000,2.439473,2.959736,0.050540,26.818853
0.000000,0.000000,21.136392,0.000000,0.000000,1.380821,2.610503,0.518670,28.258028
0.000000,0.000000,20.774804,0.000000,0.000000,2.577326,3.230083,0.073215,26.690328
0.000000,0.000000,21.773697,0.000000,0.000000,1.388427,2.678658,0.540293,29.166433
0.000000,0.000000,20.603995,0.000000,0.000000,2.327560,3.272708,0.062874,26.635560
0.000000,0.000000,22.079918,0.000000,0.000000,1.281598,2.987628,0.619371,29.308238
0.000000,0.000000,20.926157,0.000000,0.000000,2.124943,6.635950,0.048166,27.211661
0.000000,0.000000,20.579428,0.000000,0.000000,1.216558,2.329911,0.452549,30.736206
0.000000,0.000000,20.259491,0.000000,0.000000,2.292186,3.235221,0.066913,25.694024
0.000000,0.000000,21.443925,0.000000,0.000000,1.304544,2.475301,0.475084,28.801160
0.000000,0.000000,21.241552,0.000000,0.000000,2.152811,3.244148,0.045280,26.864139
0.000000,0.000000,20.748847,0.000000,0.000000,1.307559,3.112846,0.592676,27.543063
0.000000,0.000000,21.090640,0.000000,0.000000,2.199533,2.744235,0.048656,27.577444
0.000000,0.000000,21.346753,0.000000,0.000000,1.119767,2.262404,0.505843,27.600675
0.000000,0.000000,21.730579,0.000000,0.000000,2.220821,2.819081,0.080863,27.003430
0.000000,0.000000,22.899764,0.000000,0.000000,1.890653,2.460902,0.460504,29.660647
0.000000,0.000000,20.989884,0.000000,0.000000,2.216669,2.716423,0.045540,28.847097
0.000000,0.000000,20.185471,0.000000,0.000000,1.272861,2.459750,0.594320,26.614639
0.000000,0.000000,21.705850,0.000000,0.000000,2.179473,2.955706,0.048876,27.448174
0.000000,0.000000,20.719575,0.000000,0.000000,1.261000,2.703060,0.454854,27.271511
0.000000,0.000000,21.056281,0.000000,0.000000,2.385107,3.018326,0.061549,26.877084
0.000000,0.000000,22.526443,0.000000,0.000000,1.315426,2.620233,0.573454,29.668351
0.000000,0.000000,21.183527,0.000000,0.000000,2.316476,2.974750,0.049217,27.106189
0.000000,0.000000,20.838316,0.000000,0.000000,1.296592,2.734034,0.451899,27.583642
0.000000,0.000000,20.807331,0.000000,0.000000,2.051984,2.778189,0.044198,27.139286
0.000000,0.000000,20.411120,0.000000,0.000000,1.434490,2.781004,0.535118,26.677455
0.000000,0.000000,20.941049,0.000000,0.000000,2.332370,3.105663,0.054857,27.122293
0.000000,0.000000,21.096880,0.000000,0.000000,1.362272,2.555203,0.467979,28.142840
0.000000,0.000000,20.941970,0.000000,0.000000,2.147032,3.084311,0.059415,26.812544
0.000000,0.000000,20.629325,0.000000,0.000000,1.270129,2.532134,0.509062,27.450824
0.000000,0.000000,20.350131,0.000000,0.000000,1.989253,2.973324,0.051862,26.207052
0.000000,0.000000,21.892497,0.000000,0.000000,1.212918,3.637701,0.628273,28.338500
0.000000,0.000000,20.800259,0.000000,0.000000,2.693750,3.009459,0.073390,27.801124
0.000000,0.000000,20.888195,0.000000,0.000000,1.188234,8.717852,0.626882,32.491229
0.000000,0.000000,19.958068,0.000000,0.000000,2.139543,9.115321,0.071927,31.999490
0.000000,0.000000,20.367462,0.000000,0.000000,1.159155,2.504500,0.511396,33.130470
0.000000,0.000000,19.474399,0.000000,0.000000,1.923480,3.056539,0.046823,25.009823
0.000000,0.000000,20.305392,0.000000,0.000000,1.070408,2.940052,0.568568,26.796090
0.000000,0.000000,20.311644,0.000000,0.000000,1.963141,2.928489,0.047704,26.388248
0.000000,0.000000,20.481268,0.000000,0.000000,1.051354,2.890691,0.526859,27.179967
0.000000,0.000000,21.163926,0.000000,0.000000,2.147696,3.636026,0.067734,27.116055
0.000000,0.000000,19.508527,0.000000,0.000000,1.089589,8.130696,0.534063,26.941050
0.000000,0.000000,20.290079,0.000000,0.000000,1.879748,10.455011,0.091962,31.659543
0.000000,0.000000,20.070715,0.000000,0.000000,1.231312,2.893745,0.454067,34.000269
0.000000,0.000000,20.192344,0.000000,0.000000,2.189603,3.560315,0.087743,26.186381
0.000000,0.000000,21.613607,0.000000,0.000000,1.312031,3.049622,0.454478,29.115063
0.000000,0.000000,21.237759,0.000000,0.000000,2.878003,6.024412,0.138113,27.607086
0.000000,0.000000,24.409138,0.000000,0.000000,1.251591,3.284175,0.560888,36.027557
0.000000,0.000000,20.858099,0.000000,0.000000,1.969389,2.997399,0.060289,27.482731
0.000000,0.000000,21.272059,0.000000,0.000000,1.413501,3.566413,0.544556,27.883204
0.000000,0.000000,21.265643,0.000000,0.000000,2.599313,3.873329,0.066762,28.289514
0.000000,0.000000,21.848976,0.000000,0.000000,1.411928,2.997890,0.531309,37.428511
0.000000,0.000000,21.152310,0.000000,0.000000,2.210219,3.385143,0.054177,27.490135
0.000000,0.000000,20.487471,0.000000,0.000000,1.384768,3.140649,0.417406,27.748145
0.000000,0.000000,19.967939,0.000000,0.000000,2.261441,3.907977,0.068836,26.403393
0.000000,0.000000,21.110762,0.000000,0.000000,1.220984,3.247641,0.505319,29.169214
0.000000,0.000000,20.489711,0.000000,0.000000,2.203486,3.598084,0.084077,26.880666
0.000000,0.000000,21.327617,0.000000,0.000000,1.443584,3.498017,0.579576,29.939494
0.000000,0.000000,21.371103,0.000000,0.000000,2.719477,4.085908,0.106130,28.359279
0.000000,0.000000,21.769771,0.000000,0.000000,1.444144,3.571351,0.436212,35.593836
0.000000,0.000000,20.536092,0.000000,0.000000,2.323974,3.832477,0.066241,27.321387
0.000000,0.000000,20.881646,0.000000,0.000000,1.503101,3.063697,0.514738,28.715383
0.000000,0.000000,20.379161,0.000000,0.000000,2.570398,3.646398,0.048967,26.901497
0.000000,0.000000,20.081200,0.000000,0.000000,1.554999,3.460901,0.048025,27.887532
0.000000,0.000000,19.928929,0.000000,0.000000,1.271727,3.498796,0.557583,26.459957
0.000000,0.000000,20.626489,0.000000,0.000000,3.230294,4.185104,0.085159,27.441189
0.000000,0.000000,21.212951,0.000000,0.000000,2.284041,4.151367,0.088996,30.357062
0.000000,0.000000,20.627041,0.000000,0.000000,2.129235,3.748210,0.983176,36.134016
0.000000,0.000000,21.494946,0.000000,0.000000,3.260915,3.877516,0.074167,39.154336
0.000000,0.000000,20.773326,0.000000,0.000000,1.840513,8.856392,0.157792,35.261419
0.000000,0.000000,20.869149,0.000000,0.000000,1.399891,2.812909,0.668684,33.502086
0.000000,0.000000,23.365150,0.000000,0.000000,3.062349,4.027241,0.068856,29.734668
0.000000,0.000000,20.885264,0.000000,0.000000,1.931422,3.216995,0.064989,29.729301
0.000000,0.000000,20.725951,0.000000,0.000000,1.604049,2.923875,0.705989,27.489248
0.000000,0.000000,20.715764,0.000000,0.000000,2.989735,2.872121,0.070209,27.550349
0.000000,0.000000,20.889700,0.000000,0.000000,1.815648,3.021048,0.091561,28.391305
0.000000,0.000000,22.272930,0.000000,0.000000,1.588478,2.961068,0.926075,28.824395
0.000000,0.000000,21.004907,0.000000,0.000000,2.857423,3.078811,0.066522,34.378611
0.000000,0.000000,20.757427,0.000000,0.000000,1.531075,2.662787,0.081282,28.240547
0.000000,0.000000,20.754611,0.000000,0.000000,1.121462,2.263295,0.638616,26.422805
0.000000,0.000000,20.693952,0.000000,0.000000,2.351064,2.655800,0.050620,26.041930
0.000000,0.000000,20.792208,0.000000,0.000000,1.430819,2.438077,0.053336,27.275040
0.000000,0.000000,20.685333,0.000000,0.000000,1.082829,2.316767,0.666362,25.977362
0.000000,0.000000,21.611473,0.000000,0.000000,2.629388,3.318284,0.116892,27.409398
0.000000,0.000000,21.318147,0.000000,0.000000,1.424566,9.877268,0.100039,29.038066
0.000000,0.000000,22.167503,0.000000,0.000000,0.962490,2.005080,0.671522,35.249850
0.000000,0.000000,20.850427,0.000000,0.000000,2.360541,2.721170,0.052472,25.740923
0.000000,0.000000,20.629291,0.000000,0.000000,1.272972,2.341728,0.072065,27.253414
0.000000,0.000000,21.128376,0.000000,0.000000,0.924734,2.422419,0.644054,26.240179
0.000000,0.000000,20.954058,0.000000,0.000000,2.302950,2.920468,0.062379,26.471359
0.000000,0.000000,20.762081,0.000000,0.000000,1.267415,2.246026,0.074330,27.562481
0.000000,0.000000,20.272415,0.000000,0.000000,1.738639,1.868907,0.662978,25.483903
0.000000,0.000000,21.779609,0.000000,0.000000,2.209282,2.874214,0.057731,31.606026
0.000000,0.000000,20.442502,0.000000,0.000000,1.420843,2.275528,0.050940,27.022584
0.000000,0.000000,20.059543,0.000000,0.000000,0.951343,2.066022,0.049747,25.255685
0.000000,0.000000,20.135044,0.000000,0.000000,0.836302,1.980602,0.650817,24.604407
0.000000,0.000000,20.701025,0.000000,0.000000,2.382524,2.544157,0.047032,25.480309
0.000000,0.000000,20.740303,0.000000,0.000000,1.449824,2.184368,0.049576,27.103245
0.000000,0.000000,20.424892,0.000000,0.000000,1.052629,2.045315,0.053043,25.275351
0.000000,0.000000,20.247402,0.000000,0.000000,0.814824,1.791742,0.672405,24.778501
0.000000,0.000000,20.630141,0.000000,0.000000,2.344453,2.499135,0.046922,25.139332
0.000000,0.000000,20.270217,0.000000,0.000000,1.399710,2.176289,0.060907,26.470048
0.000000,0.000000,20.344697,0.000000,0.000000,0.936539,1.979064,0.048254,25.264488
