#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,20.156541,0.000000,0.000000,1.314764,2.419277,0.652039,26.626568
0.000000,0.000000,20.674414,0.000000,0.000000,2.968313,3.389442,0.062246,27.001583
0.000000,0.000000,19.922617,0.000000,0.000000,1.960061,3.191604,0.068018,28.219671
0.000000,0.000000,19.944320,0.000000,0.000000,1.588240,3.035280,0.076842,26.974846
0.000000,0.000000,20.419961,0.000000,0.000000,1.756664,2.912234,0.844631,26.838395
0.000000,0.000000,20.427461,0.000000,0.000000,2.995192,3.446482,0.065723,37.962107
0.000000,0.000000,20.660172,0.000000,0.000000,1.497871,2.899072,0.081555,28.960400
0.000000,0.000000,19.668625,0.000000,0.000000,1.037723,2.747236,0.754597,25.943162
0.000000,0.000000,19.501228,0.000000,0.000000,3.011950,3.732119,0.165970,25.928775
0.000000,0.000000,20.715589,0.000000,0.000000,1.548526,3.197140,14.713763,29.467624
0.000000,0.000000,20.949727,0.000000,0.000000,1.137539,2.939151,0.738409,42.648643
0.000000,0.000000,20.279353,0.000000,0.000000,3.169215,3.472542,0.075256,26.944679
0.000000,0.000000,20.717732,0.000000,0.000000,1.801613,3.327026,0.108329,29.631016
0.000000,0.000000,20.872843,0.000000,0.000000,1.183219,3.189325,0.890114,28.125613
0.000000,0.000000,19.315248,0.000000,0.000000,2.857789,3.407873,0.061202,26.484481
0.000000,0.000000,20.041483,0.000000,0.000000,1.433032,3.271687,0.087237,28.405604
0.000000,0.000000,20.113742,0.000000,0.000000,0.921907,2.925490,0.913644,26.741401
0.000000,0.000000,19.404639,0.000000,0.000000,2.591245,4.158167,0.099322,25.927869
0.000000,0.000000,20.294445,0.000000,0.000000,1.904381,3.385350,0.102236,29.389169
0.000000,0.000000,21.181988,0.000000,0.000000,0.964453,2.772506,0.850548,37.600275
0.000000,0.000000,20.387043,0.000000,0.000000,2.935026,3.433075,0.101224,26.821447
0.000000,0.000000,20.447477,0.000000,0.000000,1.501317,3.247133,0.082161,28.839654
0.000000,0.000000,20.475919,0.000000,0.000000,1.033142,2.712958,0.774435,27.083594
0.000000,0.000000,19.572914,0.000000,0.000000,2.887878,3.266691,0.054946,25.916267
0.000000,0.000000,19.703295,0.000000,0.000000,1.720937,3.371718,0.080674,27.651090
0.000000,0.000000,19.313417,0.000000,0.000000,1.296455,3.712559,0.916371,26.182915
0.000000,0.000000,20.000431,0.000000,0.000000,3.249761,5.119615,0.106980,28.125015
0.000000,0.000000,21.227716,0.000000,0.000000,1.924578,3.219304,0.084595,31.965775
0.000000,0.000000,21.207900,0.000000,0.000000,1.318082,3.057083,0.671640,36.555417
0.000000,0.000000,20.273049,0.000000,0.000000,2.742031,3.253827,0.057627,27.154446
0.000000,0.000000,20.440276,0.000000,0.000000,1.602476,3.311455,0.585011,28.745346
0.000000,0.000000,20.318882,0.000000,0.000000,2.715073,3.661213,0.064536,27.601697
0.000000,0.000000,20.438445,0.000000,0.000000,1.562994,3.458997,0.682878,28.896525
0.000000,0.000000,19.977336,0.000000,0.000000,2.549252,3.515896,0.064030,27.561357
0.000000,0.000000,20.943373,0.000000,0.000000,1.682243,3.804968,0.588081,28.890342
0.000000,0.000000,20.148861,0.000000,0.000000,2.609381,4.402690,0.125868,28.080003
0.000000,0.000000,20.640238,0.000000,0.000000,1.732475,3.384467,0.608376,30.042370
0.000000,0.000000,20.387218,0.000000,0.000000,2.812319,3.929464,0.060389,41.948969
0.000000,0.000000,20.234198,0.000000,0.000000,1.805206,3.582752,0.068988,28.906840
0.000000,0.000000,20.357040,0.000000,0.000000,1.368797,3.086986,0.650891,27.696639
0.000000,0.000000,20.287302,0.000000,0.000000,3.498720,4.479477,0.072105,27.123111
0.000000,0.000000,20.798188,0.000000,0.000000,2.541707,3.989741,0.063626,31.238623
0.000000,0.000000,21.456086,0.000000,0.000000,1.497891,3.591069,0.642089,31.228917
0.000000,0.000000,20.341904,0.000000,0.000000,3.121931,4.031838,0.064587,28.060316
0.000000,0.000000,20.756026,0.000000,0.000000,1.755392,3.815760,0.063292,30.013453
0.000000,0.000000,20.107143,0.000000,0.000000,1.599211,3.625054,0.873815,27.705070
0.000000,0.000000,20.647829,0.000000,0.000000,4.024256,4.310470,0.063758,29.065568
0.000000,0.000000,20.222329,0.000000,0.000000,1.966720,3.685523,0.062624,45.200967
0.000000,0.000000,19.784648,0.000000,0.000000,1.464239,3.713511,0.722380,27.450662
0.000000,0.000000,19.153042,0.000000,0.000000,3.121247,4.131988,0.064678,26.961740
0.000000,0.000000,20.585539,0.000000,0.000000,1.950217,4.497919,0.121353,29.833927
0.000000,0.000000,21.198211,0.000000,0.000000,1.938721,4.046598,0.714750,29.906822
0.000000,0.000000,20.726026,0.000000,0.000000,3.474316,4.327025,0.066358,43.681270
0.000000,0.000000,19.548955,0.000000,0.000000,2.097246,3.703952,0.071468,29.271705
0.000000,0.000000,19.745094,0.000000,0.000000,1.626249,3.280732,0.661608,27.497221
0.000000,0.000000,19.868143,0.000000,0.000000,3.432796,4.205116,0.087751,27.331334
0.000000,0.000000,20.446586,0.000000,0.000000,2.933918,3.964118,0.065446,30.182462
0.000000,0.000000,20.687391,0.000000,0.000000,1.731578,19.722840,0.744359,42.303022
0.000000,0.000000,20.422934,0.000000,0.000000,3.462832,3.846473,0.063027,44.553647
0.000000,0.000000,20.385774,0.000000,0.000000,2.462092,3.600577,0.064222,29.641889
0.000000,0.000000,19.212497,0.000000,0.000000,1.769518,3.795852,0.707734,27.149811
0.000000,0.000000,19.745155,0.000000,0.000000,3.371317,4.478904,0.067723,27.855187
0.000000,0.000000,20.644766,0.000000,0.000000,2.614572,4.060908,0.062691,30.578580
0.000000,0.000000,19.586378,0.000000,0.000000,1.626445,3.993591,0.691747,42.741478
0.000000,0.000000,19.720909,0.000000,0.000000,3.304052,3.800630,0.064928,27.939718
0.000000,0.000000,20.326707,0.000000,0.000000,2.042316,4.112082,0.590919,29.435963
0.000000,0.000000,18.823590,0.000000,0.000000,3.228010,4.992964,0.092700,27.584666
0.000000,0.000000,21.061468,0.000000,0.000000,2.145988,4.150340,0.604643,31.515818
0.000000,0.000000,20.305675,0.000000,0.000000,4.210864,4.157192,0.061416,28.982692
0.000000,0.000000,21.078523,0.000000,0.000000,1.485860,3.821510,0.611577,44.934591
0.000000,0.000000,20.130143,0.000000,0.000000,3.257160,5.114712,0.161090,27.957694
0.000000,0.000000,20.909276,0.000000,0.000000,1.585216,3.658215,0.635236,31.870113
0.000000,0.000000,19.616477,0.000000,0.000000,3.330818,5.442080,0.101942,27.421591
0.000000,0.000000,19.851355,0.000000,0.000000,1.789717,23.848342,0.620417,31.293548
0.000000,0.000000,20.021875,0.000000,0.000000,3.052170,4.256271,0.083094,48.281745
0.000000,0.000000,19.898697,0.000000,0.000000,1.866190,4.071367,0.649791,29.364649
0.000000,0.000000,19.781166,0.000000,0.000000,3.052202,4.331571,0.063264,28.365770
0.000000,0.000000,20.700334,0.000000,0.000000,1.791862,3.996371,0.794409,30.263400
0.000000,0.000000,19.867207,0.000000,0.000000,3.106923,20.989700,0.066837,28.501135
0.000000,0.000000,20.557305,0.000000,0.000000,2.034211,4.013426,0.549085,46.679484
0.000000,0.000000,19.683192,0.000000,0.000000,3.382136,5.514405,0.144722,28.194874
0.000000,0.000000,21.044424,0.000000,0.000000,2.013736,4.204143,0.578553,32.649528
0.000000,0.000000,19.813346,0.000000,0.000000,4.609427,4.913235,0.091636,28.765544
0.000000,0.000000,20.688400,0.000000,0.000000,2.195772,4.516556,0.565313,36.634281
0.000000,0.000000,19.930867,0.000000,0.000000,3.282280,4.224298,0.063736,43.900290
0.000000,0.000000,20.412106,0.000000,0.000000,1.951822,4.410809,0.596299,30.090424
0.000000,0.000000,20.307411,0.000000,0.000000,3.133509,5.522017,0.089894,29.395493
0.000000,0.000000,20.496543,0.000000,0.000000,1.983418,5.545291,0.679716,31.601196
0.000000,0.000000,21.197608,0.000000,0.000000,3.606457,4.854866,0.112186,31.705223
0.000000,0.000000,21.276404,0.000000,0.000000,1.922194,20.538033,0.692513,43.393632
0.000000,0.000000,19.765419,0.000000,0.000000,3.370639,4.454672,0.071445,45.026422
0.000000,0.000000,20.132424,0.000000,0.000000,1.815393,4.012695,0.540919,30.235054
0.000000,0.000000,19.578796,0.000000,0.000000,3.189624,5.152637,0.075719,27.903014
0.000000,0.000000,20.278408,0.000000,0.000000,1.651089,5.527756,0.649703,30.993851
0.000000,0.000000,19.634831,0.000000,0.000000,3.040429,22.109759,0.140731,29.603967
0.000000,0.000000,19.452057,0.000000,0.000000,1.443169,4.253497,0.597604,47.119459
0.000000,0.000000,19.961542,0.000000,0.000000,2.848065,5.913446,0.165839,28.260818
0.000000,0.000000,20.169998,0.000000,0.000000,1.324960,3.977065,0.690666,31.885570
0.000000,0.000000,19.564475,0.000000,0.000000,3.428449,5.088495,0.142183,27.706685
0.000000,0.000000,20.286604,0.000000,0.000000,1.479855,4.482634,0.721652,37.399026
0.000000,0.000000,19.670757,0.000000,0.000000,3.201899,5.992028,0.170247,28.337621
0.000000,0.000000,19.704061,0.000000,0.000000,1.462625,4.138330,0.058315,31.563476
0.000000,0.000000,19.888417,0.000000,0.000000,1.308563,4.334140,0.661110,27.561287
0.000000,0.000000,20.028296,0.000000,0.000000,3.741883,5.017384,0.217476,28.327922
0.000000,0.000000,19.387583,0.000000,0.000000,1.789834,4.052870,0.057807,41.048252
0.000000,0.000000,20.100550,0.000000,0.000000,1.272470,4.259747,0.670184,27.855785
0.000000,0.000000,18.960310,0.000000,0.000000,2.869063,4.969736,0.084122,27.020227
0.000000,0.000000,20.050929,0.000000,0.000000,1.759417,4.369738,0.068595,29.902547
0.000000,0.000000,19.510360,0.000000,0.000000,1.309283,3.454702,21.240337,27.563612
0.000000,0.000000,20.730373,0.000000,0.000000,2.943325,5.298414,0.116512,48.817438
0.000000,0.000000,19.731199,0.000000,0.000000,1.776215,3.869977,0.077255,30.626300
0.000000,0.000000,19.254142,0.000000,0.000000,1.431107,3.903722,0.709469,26.767896
0.000000,0.000000,19.877301,0.000000,0.000000,3.727782,4.876169,0.144009,27.606156
0.000000,0.000000,19.957204,0.000000,0.000000,1.731440,4.256053,0.609303,46.297264
0.000000,0.000000,19.492246,0.000000,0.000000,3.011405,4.985216,0.152399,27.835800
0.000000,0.000000,19.669481,0.000000,0.000000,1.665559,3.669151,0.601452,30.204638
0.000000,0.000000,19.263640,0.000000,0.000000,3.322238,4.613908,0.124453,27.103957
0.000000,0.000000,20.515600,0.000000,0.000000,1.544375,23.038138,0.745926,32.974898
0.000000,0.000000,19.535844,0.000000,0.000000,2.979104,4.947722,0.133320,46.793650
0.000000,0.000000,20.974338,0.000000,0.000000,1.551970,3.624439,0.551711,31.201671
0.000000,0.000000,19.090440,0.000000,0.000000,3.159645,5.271907,0.103832,26.650558
0.000000,0.000000,20.313170,0.000000,0.000000,1.775851,3.999699,0.617602,31.107543
0.000000,0.000000,19.751272,0.000000,0.000000,3.079094,5.009288,0.097595,37.751363
0.000000,0.000000,19.829094,0.000000,0.000000,1.486010,3.975384,0.554322,30.352771
0.000000,0.000000,19.731982,0.000000,0.000000,2.999970,5.764475,0.142452,27.602847
0.000000,0.000000,20.658843,0.000000,0.000000,1.868785,4.476444,0.716144,32.170590
0.000000,0.000000,19.822612,0.000000,0.000000,3.670722,5.613344,0.077334,39.512042
0.000000,0.000000,19.872453,0.000000,0.000000,1.630239,3.890307,0.600384,49.295520
0.000000,0.000000,20.030850,0.000000,0.000000,5.223479,7.161246,0.224351,28.145962
0.000000,0.000000,20.578161,0.000000,0.000000,1.535712,3.936932,0.577803,36.282370
0.000000,0.000000,19.250061,0.000000,0.000000,3.203799,6.280850,0.144031,27.199471
0.000000,0.000000,21.508497,0.000000,0.000000,1.803515,4.421157,0.594670,33.641723
0.000000,0.000000,19.554297,0.000000,0.000000,4.119225,4.941281,0.060527,34.691707
0.000000,0.000000,20.374879,0.000000,0.000000,1.678488,4.327648,0.608719,31.951638
0.000000,0.000000,19.496330,0.000000,0.000000,3.468992,5.345324,0.128113,28.073106
0.000000,0.000000,20.521777,0.000000,0.000000,1.836076,5.490077,0.749264,35.656361
0.000000,0.000000,20.882732,0.000000,0.000000,3.299329,4.828767,0.085843,30.909975
0.000000,0.000000,20.961444,0.000000,0.000000,1.691087,4.391167,0.639056,48.540157
0.000000,0.000000,19.841549,0.000000,0.000000,3.124124,4.926014,0.090166,28.500486
0.000000,0.000000,20.227257,0.000000,0.000000,1.531691,4.555720,0.664403,30.654198
0.000000,0.000000,19.979683,0.000000,0.000000,2.950445,6.893600,0.117508,28.882798
0.000000,0.000000,20.225092,0.000000,0.000000,2.099939,4.476435,0.642100,32.352105
0.000000,0.000000,18.798858,0.000000,0.000000,3.211116,4.827797,0.068775,45.619224
0.000000,0.000000,20.065079,0.000000,0.000000,1.726224,5.098294,0.715605,30.516466
0.000000,0.000000,19.874373,0.000000,0.000000,3.083929,6.108237,0.131493,29.566500
0.000000,0.000000,20.471536,0.000000,0.000000,1.642111,4.925359,0.944619,32.355257
0.000000,0.000000,19.377325,0.000000,0.000000,2.853040,22.548051,0.092415,29.066480
0.000000,0.000000,20.496395,0.000000,0.000000,1.520024,4.766411,0.711691,48.178341
0.000000,0.000000,19.927493,0.000000,0.000000,3.035275,5.744072,0.204490,28.990909
0.000000,0.000000,20.187109,0.000000,0.000000,1.219619,4.461193,0.675497,31.748799
0.000000,0.000000,19.923944,0.000000,0.000000,3.340712,5.237129,0.101753,28.399863
0.000000,0.000000,20.539122,0.000000,0.000000,1.233699,4.428339,0.663494,35.166005
0.000000,0.000000,19.122838,0.000000,0.000000,2.750462,5.629235,0.157217,27.408080
0.000000,0.000000,20.542552,0.000000,0.000000,1.094958,4.113493,0.707920,31.831807
0.000000,0.000000,19.908182,0.000000,0.000000,2.510628,5.312872,0.130594,27.780549
0.000000,0.000000,19.546068,0.000000,0.000000,1.154231,4.363938,20.595450,29.927250
0.000000,0.000000,20.388878,0.000000,0.000000,2.892405,5.086587,0.082275,48.538567
0.000000,0.000000,20.160789,0.000000,0.000000,1.301350,4.600100,0.681408,30.707309
0.000000,0.000000,19.793395,0.000000,0.000000,3.279554,6.452563,0.166246,28.201515
0.000000,0.000000,21.061515,0.000000,0.000000,1.404486,4.879060,0.877713,33.600601
0.000000,0.000000,19.882194,0.000000,0.000000,2.964424,6.239453,0.144279,33.584794
0.000000,0.000000,20.427251,0.000000,0.000000,1.376429,4.286756,0.662172,32.115444
0.000000,0.000000,19.331285,0.000000,0.000000,3.227467,6.023943,0.132389,27.549640
0.000000,0.000000,20.755920,0.000000,0.000000,1.644578,4.350712,0.713366,32.763638
0.000000,0.000000,20.092530,0.000000,0.000000,2.954161,4.519852,0.064396,40.842988
0.000000,0.000000,20.735957,0.000000,0.000000,1.541932,4.645450,0.592722,30.279018
0.000000,0.000000,18.556561,0.000000,0.000000,3.156888,5.957190,0.176052,27.268580
0.000000,0.000000,21.936312,0.000000,0.000000,1.960289,5.202846,0.603068,36.728281
0.000000,0.000000,20.307013,0.000000,0.000000,3.423533,5.610520,0.134895,30.223191
0.000000,0.000000,20.143295,0.000000,0.000000,1.782770,3.727839,0.627937,47.791933
0.000000,0.000000,20.305824,0.000000,0.000000,3.114544,5.039489,0.150835,28.308782
0.000000,0.000000,20.458617,0.000000,0.000000,1.759916,3.953872,0.583131,31.192625
0.000000,0.000000,20.095730,0.000000,0.000000,3.120172,4.643454,0.077598,28.428588
0.000000,0.000000,20.413912,0.000000,0.000000,1.832402,3.969130,0.587242,35.544742
0.000000,0.000000,20.010048,0.000000,0.000000,3.136419,5.290945,0.174794,28.463785
0.000000,0.000000,19.756446,0.000000,0.000000,1.605543,4.182702,0.600799,30.882408
0.000000,0.000000,20.765611,0.000000,0.000000,3.342528,4.434064,0.096727,29.320785
0.000000,0.000000,20.367710,0.000000,0.000000,1.578019,4.056922,0.594046,37.371971
0.000000,0.000000,20.058291,0.000000,0.000000,2.944797,5.429373,0.166610,28.332842
0.000000,0.000000,21.017202,0.000000,0.000000,1.412929,3.839717,0.636536,32.566489
0.000000,0.000000,20.367749,0.000000,0.000000,2.899358,5.240914,0.170457,28.311151
0.000000,0.000000,19.891218,0.000000,0.000000,2.440707,4.083333,0.653176,30.895557
0.000000,0.000000,20.914042,0.000000,0.000000,2.950403,25.425668,0.136428,46.450108
0.000000,0.000000,20.850376,0.000000,0.000000,1.637335,4.173852,0.676868,51.609015
0.000000,0.000000,20.395218,0.000000,0.000000,2.898873,5.078512,0.140342,28.920990
0.000000,0.000000,20.511547,0.000000,0.000000,1.341049,3.925955,0.687480,31.152212
0.000000,0.000000,20.134496,0.000000,0.000000,3.356922,5.648107,0.151194,28.164617
0.000000,0.000000,21.022903,0.000000,0.000000,1.648127,3.979096,0.713845,32.841534
0.000000,0.000000,20.476948,0.000000,0.000000,3.035898,5.364066,0.154792,28.909567
0.000000,0.000000,20.598868,0.000000,0.000000,1.573128,3.979878,0.644733,31.626166
0.000000,0.000000,20.107636,0.000000,0.000000,3.087225,4.823965,0.114513,28.302098
0.000000,0.000000,20.462082,0.000000,0.000000,1.744668,3.969613,21.901222,34.736459
0.000000,0.000000,20.050580,0.000000,0.000000,3.266340,4.603378,0.069559,49.646377
0.000000,0.000000,20.254751,0.000000,0.000000,1.727368,4.143711,0.583202,30.227757
0.000000,0.000000,20.078475,0.000000,0.000000,3.214311,5.704988,0.135635,28.489732
0.000000,0.000000,20.077733,0.000000,0.000000,2.028000,4.731880,0.664229,31.480956
0.000000,0.000000,20.161270,0.000000,0.000000,3.341196,5.902286,0.156978,43.359613
0.000000,0.000000,19.791621,0.000000,0.000000,1.840296,4.491214,0.665193,31.916261
0.000000,0.000000,19.873713,0.000000,0.000000,3.031883,6.191042,0.162580,28.969889
0.000000,0.000000,21.405800,0.000000,0.000000,1.619127,4.598307,0.652860,33.645497
0.000000,0.000000,20.926911,0.000000,0.000000,3.189905,30.761233,0.157929,29.891403
0.000000,0.000000,19.921601,0.000000,0.000000,1.575405,4.768160,0.622691,57.088483
0.000000,0.000000,18.589833,0.000000,0.000000,2.894147,6.750342,0.158622,27.664524
0.000000,0.000000,20.957783,0.000000,0.000000,1.554981,5.782699,0.749225,33.589087
0.000000,0.000000,20.638551,0.000000,0.000000,3.651139,5.971962,0.159003,31.164917
0.000000,0.000000,19.384338,0.000000,0.000000,1.325805,4.759510,0.691791,50.977359
0.000000,0.000000,20.597835,0.000000,0.000000,3.021495,6.603806,0.166538,29.645581
0.000000,0.000000,20.615123,0.000000,0.000000,1.513237,4.725723,0.644557,33.257819
0.000000,0.000000,20.399151,0.000000,0.000000,3.323481,6.672326,0.146809,29.429250
0.000000,0.000000,20.360676,0.000000,0.000000,1.417186,25.005543,0.837576,33.783468
0.000000,0.000000,19.879310,0.000000,0.000000,2.976061,6.127602,0.156523,49.352479
0.000000,0.000000,20.495930,0.000000,0.000000,1.071405,4.757181,0.707150,32.398544
0.000000,0.000000,20.148741,0.000000,0.000000,2.328317,6.569203,0.171477,28.878837
0.000000,0.000000,21.034682,0.000000,0.000000,0.909511,4.833923,0.651103,32.399583
0.000000,0.000000,20.381442,0.000000,0.000000,2.815878,6.316217,0.188151,28.906018
0.000000,0.000000,20.836954,0.000000,0.000000,1.209564,4.391336,0.655227,32.885543
0.000000,0.000000,20.111612,0.000000,0.000000,3.226809,5.365752,0.179927,28.341887
0.000000,0.000000,20.138108,0.000000,0.000000,1.096775,4.019636,0.839904,35.506656
0.000000,0.000000,20.285211,0.000000,0.000000,2.810123,5.499174,0.150766,28.390021
0.000000,0.000000,21.187091,0.000000,0.000000,1.436417,3.990626,0.054013,32.149002
0.000000,0.000000,20.841128,0.000000,0.000000,1.014848,4.141200,0.796953,28.331225
0.000000,0.000000,20.688137,0.000000,0.000000,3.472325,4.524875,0.057879,28.737353
0.000000,0.000000,20.270149,0.000000,0.000000,1.396244,3.660657,0.069343,55.458800
0.000000,0.000000,20.617937,0.000000,0.000000,1.122583,3.616428,0.050138,27.672265
0.000000,0.000000,19.735062,0.000000,0.000000,0.998663,4.036667,0.638285,26.434951
0.000000,0.000000,20.677154,0.000000,0.000000,2.848522,4.324147,0.053995,28.188764
0.000000,0.000000,20.640577,0.000000,0.000000,1.467427,3.865062,0.054510,54.429895
0.000000,0.000000,19.593048,0.000000,0.000000,1.114899,3.680409,0.045413,26.935847
0.000000,0.000000,20.342594,0.000000,0.000000,1.028335,3.764787,0.591444,27.041844
0.000000,0.000000,21.034262,0.000000,0.000000,2.776345,4.447429,0.059325,28.249603
0.000000,0.000000,21.881571,0.000000,0.000000,1.649356,3.836523,0.046813,34.114449
0.000000,0.000000,19.867331,0.000000,0.000000,1.395445,3.832855,0.043892,27.287282
0.000000,0.000000,19.753386,0.000000,0.000000,1.463181,4.024148,0.695325,26.767634
