#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,22.614744,0.000000,0.000000,2.502110,3.103921,0.075776,28.377863
0.000000,0.000000,22.706359,0.000000,0.000000,1.214020,2.810598,0.124140,30.045962
0.000000,0.000000,23.032314,0.000000,0.000000,0.970755,2.823224,0.799304,29.200561
0.000000,0.000000,23.939202,0.000000,0.000000,2.522434,3.111215,0.061793,42.461499
0.000000,0.000000,22.579657,0.000000,0.000000,1.127790,2.630766,0.691112,30.043844
0.000000,0.000000,21.771058,0.000000,0.000000,2.691811,3.542290,0.073681,27.988962
0.000000,0.000000,25.114855,0.000000,0.000000,1.791446,3.493373,0.080444,33.422196
0.000000,0.000000,21.960574,0.000000,0.000000,1.039268,2.871870,1.043155,49.855196
0.000000,0.000000,22.485469,0.000000,0.000000,2.605298,3.468871,0.064496,29.229211
0.000000,0.000000,24.279140,0.000000,0.000000,1.539030,4.193365,0.143996,32.250873
0.000000,0.000000,23.332464,0.000000,0.000000,1.321289,3.058498,0.811355,31.336831
0.000000,0.000000,22.105796,0.000000,0.000000,2.724965,3.309611,0.065354,43.612781
0.000000,0.000000,23.961730,0.000000,0.000000,1.470365,2.853534,0.071336,31.870105
0.000000,0.000000,23.026951,0.000000,0.000000,1.096936,2.637824,0.814210,29.288745
0.000000,0.000000,22.721208,0.000000,0.000000,3.280716,3.686754,0.112328,28.967305
0.000000,0.000000,23.959330,0.000000,0.000000,1.428211,2.581100,0.061414,53.281849
0.000000,0.000000,21.677360,0.000000,0.000000,0.844813,2.320389,0.704520,27.454439
0.000000,0.000000,21.935465,0.000000,0.000000,2.803932,3.135533,0.061532,27.384341
0.000000,0.000000,24.755193,0.000000,0.000000,1.578873,2.588362,0.073019,33.037390
0.000000,0.000000,22.069321,0.000000,0.000000,0.715517,2.166558,0.792074,31.569499
0.000000,0.000000,21.977261,0.000000,0.000000,2.686404,3.047772,0.059459,27.189387
0.000000,0.000000,24.070150,0.000000,0.000000,1.626151,2.390802,0.065701,31.421086
0.000000,0.000000,21.497713,0.000000,0.000000,1.131633,2.070579,0.789078,27.404447
0.000000,0.000000,21.758597,0.000000,0.000000,2.766196,3.081914,0.064442,40.893994
0.000000,0.000000,23.633114,0.000000,0.000000,1.210817,2.744994,0.780534,31.265484
0.000000,0.000000,21.676393,0.000000,0.000000,3.086061,3.370492,0.070109,28.139461
0.000000,0.000000,23.909348,0.000000,0.000000,2.300360,3.399033,0.758583,32.435980
0.000000,0.000000,23.756599,0.000000,0.000000,2.859201,3.625068,0.079033,43.802231
0.000000,0.000000,24.637165,0.000000,0.000000,1.345639,2.823951,0.784898,33.437676
0.000000,0.000000,22.292892,0.000000,0.000000,2.581024,3.565577,0.073833,29.285272
0.000000,0.000000,24.928667,0.000000,0.000000,1.740086,3.273991,0.867763,33.211136
0.000000,0.000000,23.774612,0.000000,0.000000,2.720373,3.060387,0.205550,36.973400
0.000000,0.000000,23.676810,0.000000,0.000000,1.431989,2.921509,0.793832,31.860270
0.000000,0.000000,23.199997,0.000000,0.000000,2.742976,3.173453,0.071314,30.285903
0.000000,0.000000,24.215831,0.000000,0.000000,1.624359,2.760953,0.725515,32.600771
0.000000,0.000000,23.701996,0.000000,0.000000,2.659426,31.553411,0.133748,39.402002
0.000000,0.000000,23.225357,0.000000,0.000000,1.464438,2.946951,0.711575,59.608216
0.000000,0.000000,22.484459,0.000000,0.000000,2.717572,3.189022,0.077231,29.410801
0.000000,0.000000,23.967168,0.000000,0.000000,1.477367,2.906045,0.669259,31.681557
0.000000,0.000000,22.573556,0.000000,0.000000,2.819261,3.412592,0.077871,29.475754
0.000000,0.000000,24.032467,0.000000,0.000000,1.344489,32.526370,0.724538,38.246791
0.000000,0.000000,23.806076,0.000000,0.000000,2.814886,3.328045,0.073887,60.437321
0.000000,0.000000,22.361904,0.000000,0.000000,1.525873,2.817307,0.734645,30.448028
0.000000,0.000000,22.702656,0.000000,0.000000,2.907716,4.195038,0.103231,29.777716
0.000000,0.000000,24.605066,0.000000,0.000000,1.908334,3.313638,0.825304,34.287455
0.000000,0.000000,22.678860,0.000000,0.000000,2.477478,3.332605,0.069240,58.595383
0.000000,0.000000,24.337936,0.000000,0.000000,1.309108,2.824689,0.777462,32.320483
0.000000,0.000000,22.345566,0.000000,0.000000,3.152447,3.910357,0.148924,29.099903
0.000000,0.000000,26.992088,0.000000,0.000000,1.395686,3.111595,0.818574,37.042325
0.000000,0.000000,23.137875,0.000000,0.000000,3.606896,3.517788,0.080889,30.677321
0.000000,0.000000,23.734586,0.000000,0.000000,1.707137,3.126956,0.070565,58.492672
0.000000,0.000000,22.602519,0.000000,0.000000,1.270037,2.741803,0.831243,29.410605
0.000000,0.000000,23.218779,0.000000,0.000000,3.017451,3.479824,0.075559,29.983364
0.000000,0.000000,25.290161,0.000000,0.000000,1.937472,3.709150,0.102199,34.108347
0.000000,0.000000,22.771755,0.000000,0.000000,0.996984,2.769030,0.958564,31.227011
0.000000,0.000000,23.270943,0.000000,0.000000,2.979857,3.438658,0.075265,29.734445
0.000000,0.000000,24.145262,0.000000,0.000000,1.732388,4.052996,0.180450,34.243629
0.000000,0.000000,25.046761,0.000000,0.000000,0.853063,4.556828,1.031213,33.466244
0.000000,0.000000,23.700107,0.000000,0.000000,4.028309,3.390750,0.105467,31.885433
0.000000,0.000000,25.247767,0.000000,0.000000,1.273750,3.169350,0.063617,56.105343
0.000000,0.000000,22.372413,0.000000,0.000000,0.856962,2.649710,0.761254,28.597492
0.000000,0.000000,22.451130,0.000000,0.000000,2.937593,3.736984,0.101852,28.431795
0.000000,0.000000,24.925884,0.000000,0.000000,2.136432,3.226128,0.072964,33.688508
0.000000,0.000000,23.279856,0.000000,0.000000,1.032527,2.773069,0.753654,43.908958
0.000000,0.000000,23.060605,0.000000,0.000000,3.070895,3.866867,0.065256,29.483484
0.000000,0.000000,25.296869,0.000000,0.000000,1.672810,3.969143,0.087576,34.140394
0.000000,0.000000,23.169231,0.000000,0.000000,1.515407,3.255406,0.799228,30.742132
0.000000,0.000000,22.850344,0.000000,0.000000,2.865248,3.767641,0.063302,44.974704
0.000000,0.000000,24.179199,0.000000,0.000000,1.550961,3.252149,0.059350,32.972598
0.000000,0.000000,23.131506,0.000000,0.000000,1.141131,3.030381,0.681070,29.815919
0.000000,0.000000,23.431244,0.000000,0.000000,3.215629,4.366651,0.101245,30.049891
0.000000,0.000000,24.231004,0.000000,0.000000,1.598652,3.440709,0.069056,48.966850
0.000000,0.000000,23.207315,0.000000,0.000000,1.033927,2.950762,0.720163,30.189566
0.000000,0.000000,22.803304,0.000000,0.000000,2.519446,4.374869,0.112372,29.262279
0.000000,0.000000,26.483674,0.000000,0.000000,1.916346,3.215467,0.074875,35.631094
0.000000,0.000000,23.096051,0.000000,0.000000,1.134607,2.441870,0.710002,41.828478
0.000000,0.000000,22.576649,0.000000,0.000000,2.577528,3.701018,0.057342,28.455765
0.000000,0.000000,24.859797,0.000000,0.000000,1.793422,2.952683,0.060284,33.251650
0.000000,0.000000,23.339991,0.000000,0.000000,1.662182,3.036200,0.726513,29.830036
0.000000,0.000000,22.609022,0.000000,0.000000,2.664735,3.312021,27.234234,46.895382
0.000000,0.000000,24.446965,0.000000,0.000000,1.805212,3.011675,0.062737,59.634846
0.000000,0.000000,22.004673,0.000000,0.000000,1.521172,2.554143,0.729956,28.606221
0.000000,0.000000,21.920493,0.000000,0.000000,3.311924,5.143027,0.132652,28.387264
0.000000,0.000000,23.431172,0.000000,0.000000,2.370588,4.172120,0.076633,34.250979
0.000000,0.000000,22.860917,0.000000,0.000000,1.671562,3.198628,0.064410,52.315946
0.000000,0.000000,23.456234,0.000000,0.000000,1.529683,2.590348,0.696855,30.007562
0.000000,0.000000,22.924329,0.000000,0.000000,3.188124,3.488238,0.090475,29.570257
0.000000,0.000000,25.115069,0.000000,0.000000,3.201919,3.804954,0.071357,33.913652
0.000000,0.000000,24.119208,0.000000,0.000000,2.026796,2.902843,0.064214,43.852495
0.000000,0.000000,22.073955,0.000000,0.000000,1.894677,3.898915,0.825783,28.811966
0.000000,0.000000,24.545344,0.000000,0.000000,3.429062,3.754072,0.063346,33.303723
0.000000,0.000000,23.816603,0.000000,0.000000,2.751682,3.415089,0.073376,33.112601
0.000000,0.000000,23.992788,0.000000,0.000000,1.790752,2.778345,0.061967,51.205678
0.000000,0.000000,21.616402,0.000000,0.000000,1.510924,2.414718,0.633000,27.906076
0.000000,0.000000,22.431502,0.000000,0.000000,3.001752,3.725651,0.074961,28.565401
0.000000,0.000000,24.482791,0.000000,0.000000,2.544264,3.093346,0.077557,33.106381
0.000000,0.000000,22.213284,0.000000,0.000000,1.753438,2.867083,0.602309,45.515860
0.000000,0.000000,24.371157,0.000000,0.000000,3.512610,3.628738,0.092560,31.422485
0.000000,0.000000,22.642893,0.000000,0.000000,2.375467,4.227561,0.083951,34.587840
0.000000,0.000000,23.585190,0.000000,0.000000,2.435497,3.678893,0.083658,33.668108
0.000000,0.000000,23.610088,0.000000,0.000000,1.560134,2.904580,0.657208,49.634427
0.000000,0.000000,21.391344,0.000000,0.000000,3.499550,3.346131,0.061533,28.262807
0.000000,0.000000,24.186332,0.000000,0.000000,2.290101,3.376159,0.064887,32.927688
0.000000,0.000000,27.206474,0.000000,0.000000,2.555555,3.176189,0.063748,34.758477
0.000000,0.000000,22.986012,0.000000,0.000000,1.437568,2.670750,0.664960,43.581851
0.000000,0.000000,21.260755,0.000000,0.000000,3.002132,3.081936,0.059459,27.701080
0.000000,0.000000,23.313618,0.000000,0.000000,1.994488,3.238861,0.070792,32.254066
0.000000,0.000000,22.496043,0.000000,0.000000,2.008287,3.145585,0.086100,29.571276
0.000000,0.000000,23.200399,0.000000,0.000000,1.465078,2.568778,0.684165,55.923644
0.000000,0.000000,22.160567,0.000000,0.000000,3.673314,3.348780,0.062520,28.601889
0.000000,0.000000,21.971474,0.000000,0.000000,2.291838,3.298266,0.064463,30.763236
0.000000,0.000000,23.090525,0.000000,0.000000,2.108825,3.603399,1.219502,30.671036
0.000000,0.000000,23.417478,0.000000,0.000000,3.415719,33.526545,0.174881,46.822689
0.000000,0.000000,25.031459,0.000000,0.000000,1.958283,4.692378,0.729000,64.591853
0.000000,0.000000,24.789780,0.000000,0.000000,3.046839,3.388568,0.064247,34.936930
0.000000,0.000000,23.680630,0.000000,0.000000,1.858483,3.505401,0.867221,32.287870
0.000000,0.000000,23.920063,0.000000,0.000000,3.398773,39.868414,0.000478,32.688747
0.000000,0.000000,23.985048,0.000000,0.000000,2.626891,67.107532,0.152507,72.469626
0.000000,0.000000,24.496777,0.000000,0.000000,1.473524,7.250810,0.780382,173.876491
0.000000,0.000000,23.623071,0.000000,0.000000,4.693152,10.744400,0.227718,35.551919
0.000000,0.000000,32.560154,0.000000,0.000000,1.566116,39.451636,0.176054,55.497694
0.000000,0.000000,26.028606,0.000000,0.000000,1.470745,7.028574,0.861086,70.142538
0.000000,0.000000,25.162579,0.000000,0.000000,3.189586,9.027882,0.197843,37.424373
0.000000,0.000000,24.271628,0.000000,0.000000,1.924325,10.731156,0.236360,39.782977
0.000000,0.000000,25.507381,0.000000,0.000000,2.578690,8.337906,0.159270,42.074760
0.000000,0.000000,23.839631,0.000000,0.000000,1.532549,8.326480,33.754872,58.583973
0.000000,0.000000,23.841573,0.000000,0.000000,1.773686,8.712307,0.055746,71.077839
0.000000,0.000000,26.842743,0.000000,0.000000,1.759595,7.988125,0.053564,40.854405
0.000000,0.000000,26.000977,0.000000,0.000000,1.572456,8.673126,0.049026,38.927296
0.000000,0.000000,24.348186,0.000000,0.000000,2.421091,6.344736,0.035087,37.702073
0.000000,0.000000,24.405408,0.000000,0.000000,1.618236,7.006145,0.043143,54.330908
0.000000,0.000000,23.782418,0.000000,0.000000,1.813125,7.341937,0.069425,35.598708
0.000000,0.000000,23.878668,0.000000,0.000000,2.261104,8.171660,0.061500,36.130044
0.000000,0.000000,28.211911,0.000000,0.000000,2.730034,7.679736,0.066439,41.750867
0.000000,0.000000,24.085292,0.000000,0.000000,1.687303,5.937707,0.038865,55.388802
0.000000,0.000000,24.226205,0.000000,0.000000,1.823156,7.825730,0.057169,34.211718
0.000000,0.000000,23.257865,0.000000,0.000000,2.122927,8.859574,0.089997,35.576273
0.000000,0.000000,24.824531,0.000000,0.000000,2.730198,7.228815,0.063573,40.029187
0.000000,0.000000,24.245128,0.000000,0.000000,2.111387,39.661427,0.896825,59.264897
0.000000,0.000000,25.377228,0.000000,0.000000,4.295228,7.912491,0.000836,71.059054
0.000000,0.000000,24.976299,0.000000,0.000000,4.009977,7.589760,0.099648,40.099237
0.000000,0.000000,24.085658,0.000000,0.000000,2.831403,8.781482,0.137949,46.773684
0.000000,0.000000,24.525418,0.000000,0.000000,3.164063,7.822852,0.845204,39.338700
0.000000,0.000000,23.589146,0.000000,0.000000,4.122154,41.443672,0.191371,49.066099
0.000000,0.000000,22.895197,0.000000,0.000000,3.506911,8.265500,0.115585,72.146158
0.000000,0.000000,22.905838,0.000000,0.000000,2.473722,6.870173,0.110016,37.772181
0.000000,0.000000,22.851201,0.000000,0.000000,2.543049,8.407291,0.083342,34.919397
0.000000,0.000000,25.444992,0.000000,0.000000,2.714826,8.088947,0.069892,39.326661
0.000000,0.000000,26.559068,0.000000,0.000000,2.170141,6.832568,30.880201,53.627529
0.000000,0.000000,22.943976,0.000000,0.000000,1.700537,6.760081,0.059047,65.999166
0.000000,0.000000,22.821228,0.000000,0.000000,1.714270,6.181666,0.796351,34.256750
0.000000,0.000000,23.407393,0.000000,0.000000,4.030990,9.984656,0.194129,34.568560
0.000000,0.000000,24.560729,0.000000,0.000000,2.660045,6.796373,0.786147,42.497556
0.000000,0.000000,23.330271,0.000000,0.000000,3.471888,41.178619,0.234134,56.536556
0.000000,0.000000,27.216745,0.000000,0.000000,1.929938,7.094714,0.679019,75.605517
0.000000,0.000000,22.624607,0.000000,0.000000,3.261595,8.717668,0.167619,35.026308
0.000000,0.000000,28.958078,0.000000,0.000000,2.168593,9.371913,0.170963,44.423321
0.000000,0.000000,25.316421,0.000000,0.000000,2.298971,7.296623,0.041514,40.299993
0.000000,0.000000,24.021817,0.000000,0.000000,1.828422,6.160225,0.033893,44.975778
0.000000,0.000000,23.076193,0.000000,0.000000,1.621407,6.077359,0.045499,33.614815
0.000000,0.000000,22.976340,0.000000,0.000000,1.598044,7.476199,0.035608,33.414238
0.000000,0.000000,26.258850,0.000000,0.000000,2.141795,6.182816,0.037530,37.921053
0.000000,0.000000,23.376475,0.000000,0.000000,1.790003,5.972946,0.033187,47.230651
0.000000,0.000000,22.708562,0.000000,0.000000,1.820856,6.487635,0.041763,32.797219
0.000000,0.000000,22.772830,0.000000,0.000000,1.890035,6.846528,0.063183,33.404196
0.000000,0.000000,23.583605,0.000000,0.000000,2.778203,8.769659,0.074267,34.831603
0.000000,0.000000,27.392299,0.000000,0.000000,1.782881,5.549361,30.531175,56.147454
0.000000,0.000000,22.511469,0.000000,0.000000,1.746958,5.557752,0.032601,63.041228
0.000000,0.000000,23.260619,0.000000,0.000000,1.773404,5.490368,0.033220,33.484999
0.000000,0.000000,22.072935,0.000000,0.000000,1.934986,6.068578,1.051829,31.527203
0.000000,0.000000,22.950534,0.000000,0.000000,4.746898,8.204857,0.158510,34.747587
0.000000,0.000000,24.661439,0.000000,0.000000,2.408280,5.930759,29.973019,61.033278
0.000000,0.000000,21.621735,0.000000,0.000000,2.004541,5.951071,0.775996,62.709749
0.000000,0.000000,23.272278,0.000000,0.000000,3.583924,8.023679,0.229325,34.401582
0.000000,0.000000,22.983364,0.000000,0.000000,2.317502,8.895601,0.165436,37.459666
0.000000,0.000000,23.827992,0.000000,0.000000,2.468109,6.971210,0.815100,38.028050
0.000000,0.000000,23.405862,0.000000,0.000000,3.440156,41.767575,0.187909,58.492824
0.000000,0.000000,23.822966,0.000000,0.000000,1.848213,5.282550,0.674339,72.558755
0.000000,0.000000,23.098515,0.000000,0.000000,3.114993,8.192785,0.193011,33.385100
0.000000,0.000000,24.232610,0.000000,0.000000,1.962137,9.287084,0.152192,39.380517
0.000000,0.000000,25.528171,0.000000,0.000000,1.874724,5.625777,0.908235,40.020694
0.000000,0.000000,22.849398,0.000000,0.000000,3.081144,7.271773,34.784560,58.058069
0.000000,0.000000,23.943895,0.000000,0.000000,1.442882,4.958777,0.740323,72.499056
0.000000,0.000000,23.319975,0.000000,0.000000,3.477284,6.639761,0.177856,32.514731
0.000000,0.000000,24.768925,0.000000,0.000000,1.693524,6.208860,0.114196,37.905680
0.000000,0.000000,23.756936,0.000000,0.000000,1.839191,5.800019,1.146299,34.201815
0.000000,0.000000,23.572204,0.000000,0.000000,3.579332,43.038336,0.181894,66.059877
0.000000,0.000000,25.102072,0.000000,0.000000,1.410407,4.901445,0.814513,75.162436
0.000000,0.000000,22.962921,0.000000,0.000000,3.075195,6.334357,0.180048,32.172231
0.000000,0.000000,25.837657,0.000000,0.000000,1.630070,5.504112,0.207167,38.197514
0.000000,0.000000,25.092982,0.000000,0.000000,1.240237,34.287636,0.943170,35.324939
0.000000,0.000000,23.288529,0.000000,0.000000,2.944096,5.926872,0.157707,62.039663
0.000000,0.000000,23.808917,0.000000,0.000000,1.652097,4.373990,0.094221,35.282133
0.000000,0.000000,23.028231,0.000000,0.000000,1.343993,3.883901,1.144627,31.175031
0.000000,0.000000,23.878859,0.000000,0.000000,4.267285,5.531719,0.113870,32.538388
0.000000,0.000000,24.403009,0.000000,0.000000,1.575051,4.491030,0.075472,53.837249
0.000000,0.000000,23.423742,0.000000,0.000000,1.136517,4.011622,0.806708,31.611762
0.000000,0.000000,22.947604,0.000000,0.000000,3.299711,5.400133,0.181439,30.841238
0.000000,0.000000,25.614651,0.000000,0.000000,1.573933,4.435305,0.949151,37.263280
0.000000,0.000000,23.192833,0.000000,0.000000,2.846673,5.253803,0.172699,48.901726
0.000000,0.000000,25.102458,0.000000,0.000000,1.249443,4.015260,0.816360,36.207900
0.000000,0.000000,27.739033,0.000000,0.000000,2.879338,6.171222,0.230465,35.739697
0.000000,0.000000,25.743829,0.000000,0.000000,2.079752,4.292536,0.880389,37.981217
0.000000,0.000000,23.049976,0.000000,0.000000,3.227777,5.885499,0.163418,61.327740
0.000000,0.000000,28.395092,0.000000,0.000000,1.621493,3.999431,0.112861,40.323797
0.000000,0.000000,24.731722,0.000000,0.000000,1.413946,3.510460,0.851131,32.417471
0.000000,0.000000,24.085651,0.000000,0.000000,3.895310,5.269555,0.115846,31.985615
0.000000,0.000000,25.105292,0.000000,0.000000,1.741931,4.092143,0.061413,55.201639
0.000000,0.000000,22.259976,0.000000,0.000000,1.333155,3.685862,0.783096,29.977175
0.000000,0.000000,22.754385,0.000000,0.000000,3.510243,5.534260,0.186877,30.404972
0.000000,0.000000,24.125385,0.000000,0.000000,2.284097,4.755050,0.113794,36.569670
0.000000,0.000000,22.510698,0.000000,0.000000,1.243418,3.934685,0.750528,57.813208
0.000000,0.000000,22.353219,0.000000,0.000000,3.278888,6.039504,0.182014,30.202083
0.000000,0.000000,23.568064,0.000000,0.000000,1.625217,5.096780,0.113121,35.639669
0.000000,0.000000,23.667377,0.000000,0.000000,1.691288,3.906839,0.848255,32.549625
0.000000,0.000000,22.775392,0.000000,0.000000,4.696727,38.069101,0.172656,47.019717
0.000000,0.000000,23.920171,0.000000,0.000000,1.980082,3.970272,0.070435,73.676004
0.000000,0.000000,22.626381,0.000000,0.000000,1.526741,3.498682,0.736078,30.489846
0.000000,0.000000,22.018058,0.000000,0.000000,3.355380,4.533694,0.125964,29.488369
0.000000,0.000000,23.615950,0.000000,0.000000,1.942683,3.353818,27.833439,33.715104
0.000000,0.000000,22.203590,0.000000,0.000000,1.303865,3.233499,0.710599,57.348665
0.000000,0.000000,22.081198,0.000000,0.000000,3.182507,5.100775,0.141781,29.329358
0.000000,0.000000,23.501939,0.000000,0.000000,2.053112,5.601059,0.264483,34.656472
0.000000,0.000000,23.333289,0.000000,0.000000,1.431369,36.442904,0.936504,33.549503
0.000000,0.000000,22.301772,0.000000,0.000000,3.198412,5.014414,0.133954,63.270238
0.000000,0.000000,23.306703,0.000000,0.000000,1.670738,3.663043,0.085839,33.926235
0.000000,0.000000,22.744941,0.000000,0.000000,1.558343,4.148366,0.730868,30.007682
0.000000,0.000000,22.543256,0.000000,0.000000,3.496391,5.399525,0.122023,30.924776
0.000000,0.000000,22.790179,0.000000,0.000000,1.895827,3.807105,0.072280,54.539683
0.000000,0.000000,22.793175,0.000000,0.000000,1.308815,3.354316,0.664677,30.479510
0.000000,0.000000,21.579524,0.000000,0.000000,2.641525,3.776935,0.081899,28.791502
0.000000,0.000000,23.763203,0.000000,0.000000,1.502467,34.928397,0.813037,32.335128
0.000000,0.000000,22.289255,0.000000,0.000000,2.637757,3.817244,0.069512,61.590730
